Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1755491654.356454,1755491640.0446486,-0.04503275000000003,0,0,992.76,1000,990.0
1755491654.3580186,1755491640.0446486,-0.04402725000000003,0,0,992.74,1000,990.15
1755491654.3596513,1755491640.0446486,-0.04302175000000003,0,0,992.72,1000,990.3
1755491654.3613183,1755491640.0446486,-0.043016250000000034,0,0,992.7,1000,990.55
1755491654.3630605,1755491640.0446486,-0.043010750000000035,0,0,992.7,1000,990.75
1755491654.3647091,1755491640.0446486,-0.04250525000000003,0,0,992.7,1000,990.95
1755491654.3664224,1755491640.0446486,-0.04199975000000003,0,0,992.7,1000,991.15
1755491654.3680165,1755491640.0446486,-0.04149425000000003,0,0,992.7,1000,991.3499999999999
1755491654.3697124,1755491640.0446486,-0.04198875000000003,0,0,992.7,1000,991.55
1755491654.3714375,1755491640.0446486,-0.04298325000000003,0,0,992.7,1000,991.75
1755491654.3729725,1755491640.0446486,-0.04397775000000003,0,0,992.7,1000,991.95
1755491654.3746982,1755491640.0446486,-0.04497225000000003,0,0,992.7,1000,992.15
1755491654.3763094,1755491640.0446486,-0.044466750000000034,0,0,992.7,1000,992.35
1755491654.3779473,1755491640.0446486,-0.04396125000000003,0,0,992.7,1000,992.5500000000001
1755491654.3797255,1755491640.0446486,-0.04295575000000003,0,0,992.7,1000,992.6999999999999
1755491654.3812647,1755491640.0446486,-0.04195025000000003,0,0,992.7,1000,992.8499999999999
1755491654.3830597,1755491640.0446486,-0.04094475000000003,0,0,992.7,1000,993.0
1755491654.3847241,1755491640.0446486,-0.04093925000000003,0,0,992.7,1000,993.2
1755491654.3865633,1755491640.0446486,-0.04143375000000003,0,0,992.68,1000,993.3499999999999
1755491654.3880675,1755491640.0446486,-0.04242825000000003,0,0,992.66,1000,993.5
1755491654.3897095,1755491640.0446486,-0.04342275000000003,0,0,992.64,1000,993.65
1755491654.391424,1755491640.0446486,-0.04441725000000003,0,0,992.62,1000,993.8
1755491654.393017,1755491640.0446486,-0.044911750000000035,0,0,992.6,1000,993.8499999999999
1755491654.3947105,1755491640.0446486,-0.04590625000000003,0,0,992.6,1000,993.9499999999999
1755491654.3964217,1755491640.0446486,-0.04640075000000003,0,0,992.6,1000,994.05
1755491654.3979,1755491640.0446486,-0.046895250000000034,0,0,992.6,1000,994.15
1755491654.3995466,1755491640.0446486,-0.04738975000000003,0,0,992.6,1000,994.25
1755491654.4011936,1755491640.0446486,-0.04938425000000003,0,0,992.62,1000,994.3
1755491654.4029927,1755491640.0446486,-0.05087875000000003,0,0,992.64,1000,994.3
1755491654.4046957,1755491640.0446486,-0.05237325000000003,0,0,992.66,1000,994.3000000000001
1755491654.4064267,1755491640.0446486,-0.053867750000000034,0,0,992.68,1000,994.3
1755491654.4080105,1755491640.0446486,-0.05536225000000003,0,0,992.7,1000,994.3
1755491654.4096026,1755491640.0446486,-0.05685675000000003,0,0,992.7,1000,994.2
1755491654.4112027,1755491640.0446486,-0.057851250000000035,0,0,992.68,1000,994.0999999999999
1755491654.4130566,1755491640.0446486,-0.05934575000000003,0,0,992.66,1000,994.0
1755491654.4148219,1755491640.0446486,-0.06084025000000003,0,0,992.64,1000,993.9000000000001
1755491654.4165742,1755491640.0446486,-0.06183475000000003,0,0,992.62,1000,993.75
1755491654.418064,1755491640.0446486,-0.06232925000000003,0,0,992.6,1000,993.6
1755491654.4198186,1755491640.0446486,-0.06232375000000003,0,0,992.6,1000,993.45
1755491654.421584,1755491640.0446486,-0.06231825000000003,0,0,992.6,1000,993.3
1755491654.4231958,1755491640.0446486,-0.062312750000000035,0,0,992.6,1000,993.1500000000001
1755491654.4249454,1755491640.0446486,-0.06180725000000003,0,0,992.6,1000,993.0
1755491654.4266524,1755491640.0446486,-0.06130175000000003,0,0,992.6,1000,992.95
1755491654.428319,1755491640.0446486,-0.06079625000000003,0,0,992.6,1000,992.9000000000001
1755491654.4300053,1755491640.0446486,-0.06029075000000003,0,0,992.6,1000,992.85
1755491654.4317186,1755491640.0446486,-0.05978525000000003,0,0,992.6,1000,992.8
1755491654.4333148,1755491640.0446486,-0.059779750000000034,0,0,992.62,1000,992.8
1755491654.4349577,1755491640.0446486,-0.058774250000000035,0,0,992.64,1000,992.75
1755491654.4366488,1755491640.0446486,-0.05826875000000003,0,0,992.66,1000,992.7
1755491654.4382486,1755491640.0446486,-0.05776325000000003,0,0,992.68,1000,992.6500000000001
1755491654.4400668,1755491640.0446486,-0.05725775000000003,0,0,992.7,1000,992.5999999999999
1755491654.441699,1755491640.0446486,-0.05725225000000003,0,0,992.7,1000,992.55
1755491654.443431,1755491640.0446486,-0.05624675000000003,0,0,992.7,1000,992.55
1755491654.445075,1755491640.0446486,-0.05524125000000003,0,0,992.7,1000,992.55
1755491654.4468167,1755491640.0446486,-0.054235750000000034,0,0,992.7,1000,992.55
1755491654.4485776,1755491640.0446486,-0.053230250000000034,0,0,992.7,1000,992.55
1755491654.4501896,1755491640.0446486,-0.05222475000000003,0,0,992.7,1000,992.55
1755491654.4517813,1755491640.0446486,-0.05221925000000003,0,0,992.7,1000,992.5999999999999
1755491654.4534204,1755491640.0446486,-0.05221375000000003,0,0,992.7,1000,992.6500000000001
1755491654.455073,1755491640.0446486,-0.05220825000000003,0,0,992.7,1000,992.7
1755491654.4566796,1755491640.0446486,-0.052202750000000034,0,0,992.7,1000,992.75
1755491654.458266,1755491640.0446486,-0.05169725000000003,0,0,992.7,1000,992.8000000000001
1755491654.4600692,1755491640.0446486,-0.05069175000000003,0,0,992.7,1000,992.8
1755491654.461659,1755491640.0446486,-0.04968625000000003,0,0,992.7,1000,992.8
1755491654.4631953,1755491640.0446486,-0.04868075000000003,0,0,992.7,1000,992.8
1755491654.4648006,1755491640.0446486,-0.04717525000000003,0,0,992.7,1000,992.75
1755491654.4665577,1755491640.0446486,-0.04666975000000003,0,0,992.7,1000,992.7
1755491654.468192,1755491640.0446486,-0.04616425000000003,0,0,992.7,1000,992.7
1755491654.4698179,1755491640.0446486,-0.04565875000000003,0,0,992.7,1000,992.6999999999999
1755491654.4715362,1755491640.0446486,-0.045153250000000034,0,0,992.7,1000,992.7
1755491654.4731898,1755491640.0446486,-0.04514775000000003,0,0,992.7,1000,992.75
1755491654.4750035,1755491640.0446486,-0.04464225000000003,0,0,992.7,1000,992.8
1755491654.4767203,1755491640.0446486,-0.04413675000000003,0,0,992.7,1000,992.8499999999999
1755491654.4785714,1755491640.0446486,-0.04363125000000003,0,0,992.7,1000,992.9
1755491654.4801884,1755491640.0446486,-0.04312575000000003,0,0,992.7,1000,992.95
1755491654.4818046,1755491640.0446486,-0.04262025000000003,0,0,992.7,1000,993.05
1755491654.4835596,1755491640.0446486,-0.042114750000000034,0,0,992.68,1000,993.1
1755491654.4852006,1755491640.0446486,-0.04160925000000003,0,0,992.66,1000,993.15
1755491654.4869351,1755491640.0446486,-0.04110375000000003,0,0,992.64,1000,993.2
1755491654.488569,1755491640.0446486,-0.04059825000000003,0,0,992.62,1000,993.25
1755491654.490192,1755491640.0446486,-0.04009275000000003,0,0,992.6,1000,993.3
1755491654.4920485,1755491640.0446486,-0.04008725000000003,0,0,992.6,1000,993.3
1755491654.4936461,1755491640.0446486,-0.040081750000000034,0,0,992.6,1000,993.3000000000001
1755491654.4952798,1755491640.0446486,-0.04007625000000003,0,0,992.6,1000,993.3
1755491654.4968805,1755491640.0446486,-0.04007075000000003,0,0,992.6,1000,993.3
1755491654.4986563,1755491640.0446486,-0.03906525000000003,0,0,992.6,1000,993.25
1755491654.5003145,1755491640.0446486,-0.03805975000000003,0,0,992.6,1000,993.1999999999999
1755491654.5019028,1755491640.0446486,-0.03705425000000003,0,0,992.6,1000,993.1500000000001
1755491654.5035975,1755491640.0446486,-0.03604875000000003,0,0,992.6,1000,993.1
1755491654.5051851,1755491640.0446486,-0.03504325000000003,0,0,992.6,1000,993.05
1755491654.507008,1755491640.0446486,-0.034537750000000034,0,0,992.58,1000,992.9
1755491654.5087934,1755491640.0446486,-0.03453225000000003,0,0,992.56,1000,992.75
1755491654.5105693,1755491640.0446486,-0.03452675000000003,0,0,992.54,1000,992.6
1755491654.5121887,1755491640.0446486,-0.03452125000000003,0,0,992.52,1000,992.45
1755491654.5137918,1755491640.0446486,-0.03451575000000003,0,0,992.5,1000,992.3
1755491654.5154476,1755491640.0446486,-0.03451025000000003,0,0,992.5,1000,992.05
1755491654.516933,1755491640.0446486,-0.03450475000000003,0,0,992.5,1000,991.8000000000001
1755491654.5186386,1755491640.0446486,-0.03449925000000003,0,0,992.5,1000,991.55
1755491654.5203116,1755491640.0446486,-0.03449375000000003,0,0,992.5,1000,991.3
1755491654.521966,1755491640.0446486,-0.03448825000000003,0,0,992.52,1000,991.1
1755491654.5235937,1755491640.0446486,-0.03448275000000003,0,0,992.52,1000,990.9000000000001
1755491654.525184,1755491640.0446486,-0.03447725000000003,0,0,992.52,1000,990.7
1755491654.5269988,1755491640.0446486,-0.03447175000000003,0,0,992.52,1000,990.5
1755491654.5287094,1755491640.0446486,-0.03446625000000003,0,0,992.52,1000,990.3
1755491654.5303133,1755491640.0446486,-0.03446075000000003,0,0,992.5,1000,990.15
1755491654.532015,1755491640.0446486,-0.03545525000000003,0,0,992.5,1000,990.0
1755491654.5336697,1755491640.0446486,-0.03644975000000003,0,0,992.5,1000,989.85
1755491654.535189,1755491640.0446486,-0.03744425000000003,0,0,992.5,1000,989.6999999999999
1755491654.5370078,1755491640.0446486,-0.03843875000000003,0,0,992.5,1000,989.55
1755491654.5385573,1755491640.0446486,-0.03893325000000003,0,0,992.5,1000,989.4
1755491654.5401955,1755491640.0446486,-0.03942775000000003,0,0,992.5,1000,989.3
1755491654.5419478,1755491640.0446486,-0.03992225000000003,0,0,992.5,1000,989.2
1755491654.543646,1755491640.0446486,-0.04041675000000003,0,0,992.5,1000,989.0999999999999
1755491654.5453172,1755491640.0446486,-0.04091125000000003,0,0,992.5,1000,989.0
1755491654.54699,1755491640.0446486,-0.04140575000000003,0,0,992.5,1000,988.9499999999999
1755491654.5485997,1755491640.0446486,-0.04190025000000003,0,0,992.5,1000,988.9
1755491654.5501766,1755491640.0446486,-0.04239475000000003,0,0,992.5,1000,988.85
1755491654.5517786,1755491640.0446486,-0.04288925000000003,0,0,992.5,1000,988.8
1755491654.5534518,1755491640.0446486,-0.04288375000000003,0,0,992.52,1000,988.8
1755491654.5550003,1755491640.0446486,-0.04287825000000003,0,0,992.52,1000,988.8
1755491654.556698,1755491640.0446486,-0.04287275000000003,0,0,992.52,1000,988.8
1755491654.5585709,1755491640.0446486,-0.04286725000000003,0,0,992.52,1000,988.8
1755491654.5601876,1755491640.0446486,-0.04286175000000003,0,0,992.52,1000,988.8
1755491654.5617623,1755491640.0446486,-0.04235625000000003,0,0,992.5,1000,988.75
1755491654.563423,1755491640.0446486,-0.041850750000000034,0,0,992.5,1000,988.7
1755491654.5649374,1755491640.0446486,-0.04134525000000003,0,0,992.5,1000,988.6500000000001
1755491654.5665858,1755491640.0446486,-0.04083975000000003,0,0,992.5,1000,988.6
1755491654.5681915,1755491640.0446486,-0.04033425000000003,0,0,992.5,1000,988.55
1755491654.5699277,1755491640.0446486,-0.04032875000000003,0,0,992.5,1000,988.55
1755491654.5715735,1755491640.0446486,-0.04032325000000003,0,0,992.5,1000,988.6
1755491654.5731893,1755491640.0446486,-0.04031775000000003,0,0,992.5,1000,988.65
1755491654.5747716,1755491640.0446486,-0.04031225000000003,0,0,992.5,1000,988.7
1755491654.576426,1755491640.0446486,-0.04030675000000003,0,0,992.5,1000,988.75
1755491654.577922,1755491640.0446486,-0.04080125000000003,0,0,992.52,1000,988.8
1755491654.579596,1755491640.0446486,-0.04079575000000003,0,0,992.54,1000,988.8
1755491654.5811899,1755491640.0446486,-0.04079025000000003,0,0,992.56,1000,988.8
1755491654.5828187,1755491640.0446486,-0.04078475000000003,0,0,992.58,1000,988.8
1755491654.58454,1755491640.0446486,-0.04077925000000003,0,0,992.6,1000,988.8
1755491654.5861666,1755491640.0446486,-0.04127375000000003,0,0,992.6,1000,988.8
1755491654.5880642,1755491640.0446486,-0.04176825000000003,0,0,992.6,1000,988.8
1755491654.5897167,1755491640.0446486,-0.04226275000000003,0,0,992.6,1000,988.8
1755491654.5912993,1755491640.0446486,-0.04275725000000003,0,0,992.6,1000,988.8
1755491654.5929146,1755491640.0446486,-0.04325175000000003,0,0,992.6,1000,988.7
1755491654.594647,1755491640.0446486,-0.04374625000000003,0,0,992.6,1000,988.5999999999999
1755491654.5962253,1755491640.0446486,-0.04424075000000003,0,0,992.6,1000,988.45
1755491654.5979736,1755491640.0446486,-0.04473525000000003,0,0,992.6,1000,988.3
1755491654.5995932,1755491640.0446486,-0.045229750000000034,0,0,992.6,1000,988.15
1755491654.601185,1755491640.0446486,-0.04572425000000003,0,0,992.6,1000,988.05
1755491654.6027699,1755491640.0446486,-0.04621875000000003,0,0,992.6,1000,987.9
1755491654.6044235,1755491640.0446486,-0.04621325000000003,0,0,992.6,1000,987.75
1755491654.6059232,1755491640.0446486,-0.046207750000000034,0,0,992.6,1000,987.6
1755491654.6076581,1755491640.0446486,-0.04620225000000003,0,0,992.6,1000,987.45
1755491654.609178,1755491640.0446486,-0.04719675000000003,0,0,992.6,1000,987.25
1755491654.6110592,1755491640.0446486,-0.04819125000000003,0,0,992.6,1000,987.1
1755491654.6126766,1755491640.0446486,-0.04868575000000003,0,0,992.6,1000,986.95
1755491654.6143122,1755491640.0446486,-0.04918025000000003,0,0,992.6,1000,986.8
1755491654.6160064,1755491640.0446486,-0.04967475000000003,0,0,992.6,1000,986.65
1755491654.6176205,1755491640.0446486,-0.04916925000000003,0,0,992.6,1000,986.45
1755491654.6191885,1755491640.0446486,-0.04816375000000003,0,0,992.58,1000,986.3
1755491654.620939,1755491640.0446486,-0.047158250000000033,0,0,992.56,1000,986.1500000000001
1755491654.6225698,1755491640.0446486,-0.04615275000000003,0,0,992.54,1000,986.0
1755491654.6241944,1755491640.0446486,-0.04514725000000003,0,0,992.52,1000,985.85
1755491654.6257849,1755491640.0446486,-0.04464175000000003,0,0,992.5,1000,985.75
1755491654.6274233,1755491640.0446486,-0.04463625000000003,0,0,992.5,1000,985.6
1755491654.6290627,1755491640.0446486,-0.04463075000000003,0,0,992.5,1000,985.45
1755491654.630687,1755491640.0446486,-0.04462525000000003,0,0,992.5,1000,985.3
1755491654.6323116,1755491640.0446486,-0.04461975000000003,0,0,992.5,1000,985.1500000000001
1755491654.63402,1755491640.0446486,-0.04461425000000003,0,0,992.5,1000,984.95
1755491654.6357536,1755491640.0446486,-0.04460875000000003,0,0,992.5,1000,984.8
1755491654.6374314,1755491640.0446486,-0.04460325000000003,0,0,992.5,1000,984.6500000000001
1755491654.6389499,1755491640.0446486,-0.04459775000000003,0,0,992.5,1000,984.5
1755491654.640694,1755491640.0446486,-0.04459225000000003,0,0,992.5,1000,984.35
1755491654.642314,1755491640.0446486,-0.04458675000000003,0,0,992.5,1000,984.2
1755491654.6440594,1755491640.0446486,-0.04458125000000003,0,0,992.5,1000,984.0
1755491654.6456838,1755491640.0446486,-0.04457575000000003,0,0,992.5,1000,983.8
1755491654.647378,1755491640.0446486,-0.04457025000000003,0,0,992.5,1000,983.5999999999999
1755491654.6489928,1755491640.0446486,-0.04456475000000003,0,0,992.52,1000,983.45
1755491654.6507092,1755491640.0446486,-0.04455925000000003,0,0,992.52,1000,983.3
1755491654.6524189,1755491640.0446486,-0.04555375000000003,0,0,992.52,1000,983.1500000000001
1755491654.6539412,1755491640.0446486,-0.04654825000000003,0,0,992.52,1000,983.0
1755491654.6555977,1755491640.0446486,-0.04754275000000003,0,0,992.52,1000,982.8499999999999
1755491654.6571834,1755491640.0446486,-0.04803725000000003,0,0,992.5,1000,982.75
1755491654.658802,1755491640.0446486,-0.04853175000000003,0,0,992.5,1000,982.65
1755491654.6604512,1755491640.0446486,-0.04902625000000003,0,0,992.5,1000,982.55
1755491654.6620266,1755491640.0446486,-0.04952075000000003,0,0,992.5,1000,982.45
1755491654.6636777,1755491640.0446486,-0.05051525000000003,0,0,992.5,1000,982.4
1755491654.6653106,1755491640.0446486,-0.05150975000000003,0,0,992.5,1000,982.3499999999999
1755491654.6669936,1755491640.0446486,-0.05250425000000003,0,0,992.46,1000,982.3
1755491654.6686425,1755491640.0446486,-0.05299875000000003,0,0,992.42,1000,982.25
1755491654.6701937,1755491640.0446486,-0.053493250000000034,0,0,992.38,1000,982.2
1755491654.6720219,1755491640.0446486,-0.05298775000000003,0,0,992.36,1000,982.2
1755491654.6736536,1755491640.0446486,-0.05198225000000003,0,0,992.34,1000,982.2
1755491654.6754196,1755491640.0446486,-0.05097675000000003,0,0,992.36,1000,982.25
1755491654.6769233,1755491640.0446486,-0.04997125000000003,0,0,992.38,1000,982.3
1755491654.6786392,1755491640.0446486,-0.04896575000000003,0,0,992.4,1000,982.35
1755491654.680311,1755491640.0446486,-0.04896025000000003,0,0,992.4,1000,982.4
1755491654.6820076,1755491640.0446486,-0.04895475000000003,0,0,992.4,1000,982.45
1755491654.6836493,1755491640.0446486,-0.048449250000000034,0,0,992.4,1000,982.55
1755491654.6853054,1755491640.0446486,-0.04794375000000003,0,0,992.4,1000,982.65
1755491654.6870582,1755491640.0446486,-0.04743825000000003,0,0,992.4,1000,982.75
1755491654.6886516,1755491640.0446486,-0.04693275000000003,0,0,992.42,1000,982.85
1755491654.6901686,1755491640.0446486,-0.04642725000000003,0,0,992.44,1000,982.95
1755491654.6920588,1755491640.0446486,-0.04642175000000003,0,0,992.46,1000,983.1
1755491654.693725,1755491640.0446486,-0.046416250000000034,0,0,992.48,1000,983.25
1755491654.6953125,1755491640.0446486,-0.04641075000000003,0,0,992.5,1000,983.4
1755491654.6970649,1755491640.0446486,-0.04590525000000003,0,0,992.5,1000,983.55
1755491654.6987288,1755491640.0446486,-0.04539975000000003,0,0,992.48,1000,983.7
1755491654.7004232,1755491640.0446486,-0.04489425000000003,0,0,992.46,1000,983.85
1755491654.7019434,1755491640.0446486,-0.04438875000000003,0,0,992.44,1000,984.0
1755491654.7037036,1755491640.0446486,-0.04388325000000003,0,0,992.42,1000,984.15
1755491654.705187,1755491640.0446486,-0.04337775000000003,0,0,992.4,1000,984.25
1755491654.7069514,1755491640.0446486,-0.04287225000000003,0,0,992.4,1000,984.4
1755491654.7085562,1755491640.0446486,-0.04286675000000003,0,0,992.4,1000,984.55
1755491654.7101793,1755491640.0446486,-0.04286125000000003,0,0,992.4,1000,984.7
1755491654.712054,1755491640.0446486,-0.04335575000000003,0,0,992.4,1000,984.8499999999999
1755491654.713651,1755491640.0446486,-0.04385025000000003,0,0,992.4,1000,985.0
1755491654.7153506,1755491640.0446486,-0.04434475000000003,0,0,992.38,1000,985.05
1755491654.7169988,1755491640.0446486,-0.04483925000000003,0,0,992.36,1000,985.1
1755491654.7186866,1755491640.0446486,-0.04533375000000003,0,0,992.34,1000,985.15
1755491654.7204175,1755491640.0446486,-0.04532825000000003,0,0,992.34,1000,985.2
1755491654.7220085,1755491640.0446486,-0.04532275000000003,0,0,992.34,1000,985.25
1755491654.7236454,1755491640.0446486,-0.04531725000000003,0,0,992.36,1000,985.25
1755491654.7251847,1755491640.0446486,-0.04531175000000003,0,0,992.38,1000,985.25
1755491654.7267873,1755491640.0446486,-0.04530625000000003,0,0,992.4,1000,985.25
1755491654.728447,1755491640.0446486,-0.04580075000000003,0,0,992.4,1000,985.25
1755491654.7300045,1755491640.0446486,-0.04629525000000003,0,0,992.4,1000,985.25
1755491654.7317128,1755491640.0446486,-0.04628975000000003,0,0,992.4,1000,985.2
1755491654.7334287,1755491640.0446486,-0.046284250000000034,0,0,992.4,1000,985.15
1755491654.7351816,1755491640.0446486,-0.04627875000000003,0,0,992.4,1000,985.1
1755491654.7369337,1755491640.0446486,-0.04627325000000003,0,0,992.4,1000,985.0
1755491654.7385554,1755491640.0446486,-0.04626775000000003,0,0,992.4,1000,984.9
1755491654.7401853,1755491640.0446486,-0.04726225000000003,0,0,992.4,1000,984.85
1755491654.741931,1755491640.0446486,-0.04825675000000003,0,0,992.4,1000,984.8
1755491654.7435558,1755491640.0446486,-0.04925125000000003,0,0,992.4,1000,984.75
1755491654.7452273,1755491640.0446486,-0.05024575000000003,0,0,992.4,1000,984.75
1755491654.7469954,1755491640.0446486,-0.05074025000000003,0,0,992.4,1000,984.8
1755491654.748637,1755491640.0446486,-0.05023475000000003,0,0,992.4,1000,984.85
1755491654.7503061,1755491640.0446486,-0.04972925000000003,0,0,992.4,1000,984.9
1755491654.752006,1755491640.0446486,-0.04922375000000003,0,0,992.4,1000,984.95
1755491654.7537167,1755491640.0446486,-0.04871825000000003,0,0,992.4,1000,985.0
1755491654.7554152,1755491640.0446486,-0.048712750000000034,0,0,992.38,1000,985.05
1755491654.7570615,1755491640.0446486,-0.04870725000000003,0,0,992.36,1000,985.1
1755491654.7586591,1755491640.0446486,-0.04870175000000003,0,0,992.34,1000,985.15
1755491654.7604198,1755491640.0446486,-0.04869625000000003,0,0,992.32,1000,985.2
1755491654.7620065,1755491640.0446486,-0.04869075000000003,0,0,992.3,1000,985.3
1755491654.7637362,1755491640.0446486,-0.04868525000000003,0,0,992.28,1000,985.35
1755491654.7654119,1755491640.0446486,-0.04867975000000003,0,0,992.26,1000,985.4
1755491654.7669253,1755491640.0446486,-0.04867425000000003,0,0,992.24,1000,985.45
1755491654.768713,1755491640.0446486,-0.04816875000000003,0,0,992.22,1000,985.55
1755491654.770417,1755491640.0446486,-0.04816325000000003,0,0,992.2,1000,985.65
1755491654.7719991,1755491640.0446486,-0.048157750000000034,0,0,992.2,1000,985.7
1755491654.7737412,1755491640.0446486,-0.04815225000000003,0,0,992.2,1000,985.75
1755491654.7754147,1755491640.0446486,-0.04814675000000003,0,0,992.2,1000,985.8
1755491654.7770228,1755491640.0446486,-0.04814125000000003,0,0,992.2,1000,985.8
1755491654.7786932,1755491640.0446486,-0.04863575000000003,0,0,992.2,1000,985.8
1755491654.780309,1755491640.0446486,-0.04863025000000003,0,0,992.2,1000,985.8
1755491654.781999,1755491640.0446486,-0.04862475000000003,0,0,992.2,1000,985.8
1755491654.7836485,1755491640.0446486,-0.04861925000000003,0,0,992.2,1000,985.8
1755491654.7851818,1755491640.0446486,-0.04911375000000003,0,0,992.22,1000,985.75
1755491654.7868292,1755491640.0446486,-0.05010825000000003,0,0,992.22,1000,985.75
1755491654.7885585,1755491640.0446486,-0.05110275000000003,0,0,992.22,1000,985.75
1755491654.790182,1755491640.0446486,-0.05209725000000003,0,0,992.22,1000,985.75
1755491654.7920582,1755491640.0446486,-0.05309175000000003,0,0,992.22,1000,985.75
1755491654.7937222,1755491640.0446486,-0.05358625000000003,0,0,992.2,1000,985.8
1755491654.7954423,1755491640.0446486,-0.05408075000000003,0,0,992.2,1000,985.9
1755491654.7971902,1755491640.0446486,-0.05457525000000003,0,0,992.2,1000,986.0
1755491654.7990644,1755491640.0446486,-0.05506975000000003,0,0,992.2,1000,986.1
1755491654.8006845,1755491640.0446486,-0.05556425000000003,0,0,992.2,1000,986.2
1755491654.802306,1755491640.0446486,-0.05605875000000003,0,0,992.2,1000,986.25
1755491654.8040648,1755491640.0446486,-0.05705325000000003,0,0,992.2,1000,986.3499999999999
1755491654.8056746,1755491640.0446486,-0.05804775000000003,0,0,992.2,1000,986.45
1755491654.8073058,1755491640.0446486,-0.05904225000000003,0,0,992.2,1000,986.55
1755491654.809056,1755491640.0446486,-0.06003675000000003,0,0,992.2,1000,986.65
1755491654.810821,1755491640.0446486,-0.06053125000000003,0,0,992.2,1000,986.8
