Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1755493781.1144817,1755493767.619365,-0.09606620000000002,0,0,991.86,1000,987.8499999999999
1755493781.1160054,1755493767.619365,-0.0970546,0,0,991.9,1000,987.9
1755493781.117675,1755493767.619365,-0.098043,0,0,991.94,1000,987.9499999999999
1755493781.1191685,1755493767.619365,-0.0990314,0,0,991.98,1000,988.0
1755493781.1207893,1755493767.619365,-0.0995198,0,0,991.96,1000,987.95
1755493781.1224492,1755493767.619365,-0.1000082,0,0,991.94,1000,987.9000000000001
1755493781.1239777,1755493767.619365,-0.1004966,0,0,991.92,1000,987.8499999999999
1755493781.125633,1755493767.619365,-0.100985,0,0,991.9,1000,987.8
1755493781.1272173,1755493767.619365,-0.1014734,0,0,991.88,1000,987.75
1755493781.1290603,1755493767.619365,-0.1019618,0,0,991.84,1000,987.7
1755493781.130817,1755493767.619365,-0.1024502,0,0,991.8,1000,987.6500000000001
1755493781.1325958,1755493767.619365,-0.1029386,0,0,991.76,1000,987.5999999999999
1755493781.1343114,1755493767.619365,-0.103427,0,0,991.72,1000,987.55
1755493781.1360598,1755493767.619365,-0.10341540000000002,0,0,991.74,1000,987.55
1755493781.1377096,1755493767.619365,-0.10340380000000002,0,0,991.76,1000,987.55
1755493781.1392856,1755493767.619365,-0.10339220000000002,0,0,991.78,1000,987.5500000000001
1755493781.1410775,1755493767.619365,-0.10338060000000002,0,0,991.8,1000,987.55
1755493781.142819,1755493767.619365,-0.10336900000000002,0,0,991.82,1000,987.55
1755493781.1445088,1755493767.619365,-0.10385740000000002,0,0,991.84,1000,987.5
1755493781.1463084,1755493767.619365,-0.10434580000000002,0,0,991.86,1000,987.45
1755493781.1480544,1755493767.619365,-0.10483420000000002,0,0,991.88,1000,987.4
1755493781.1497016,1755493767.619365,-0.10532260000000002,0,0,991.9,1000,987.35
1755493781.1514196,1755493767.619365,-0.10581100000000002,0,0,991.92,1000,987.3
1755493781.1531513,1755493767.619365,-0.10579940000000002,0,0,991.94,1000,987.3499999999999
1755493781.1548548,1755493767.619365,-0.10578780000000002,0,0,991.96,1000,987.4
1755493781.1564958,1755493767.619365,-0.10577620000000001,0,0,991.98,1000,987.45
1755493781.1580584,1755493767.619365,-0.10576460000000001,0,0,992,1000,987.5
1755493781.1598027,1755493767.619365,-0.10575300000000001,0,0,992,1000,987.55
1755493781.1614735,1755493767.619365,-0.10574140000000001,0,0,992,1000,987.55
1755493781.1631787,1755493767.619365,-0.10572980000000001,0,0,992,1000,987.55
1755493781.1647906,1755493767.619365,-0.10571820000000001,0,0,992,1000,987.55
1755493781.1668324,1755493767.619365,-0.10570660000000001,0,0,992,1000,987.5500000000001
1755493781.1686494,1755493767.619365,-0.10619500000000001,0,0,991.98,1000,987.5
1755493781.1701667,1755493767.619365,-0.10668340000000001,0,0,991.96,1000,987.45
1755493781.171741,1755493767.619365,-0.10717180000000001,0,0,991.94,1000,987.4
1755493781.1734126,1755493767.619365,-0.10766020000000001,0,0,991.92,1000,987.35
1755493781.1749253,1755493767.619365,-0.10814860000000001,0,0,991.9,1000,987.3
1755493781.1767418,1755493767.619365,-0.10813700000000001,0,0,991.9,1000,987.25
1755493781.1784015,1755493767.619365,-0.10812540000000001,0,0,991.9,1000,987.2
1755493781.180041,1755493767.619365,-0.10811380000000001,0,0,991.9,1000,987.15
1755493781.181741,1755493767.619365,-0.10810220000000001,0,0,991.9,1000,987.1
1755493781.1834297,1755493767.619365,-0.10809060000000001,0,0,991.92,1000,987.05
1755493781.1849759,1755493767.619365,-0.10757900000000001,0,0,991.94,1000,987.0
1755493781.1866386,1755493767.619365,-0.10706740000000001,0,0,991.96,1000,986.95
1755493781.1881588,1755493767.619365,-0.1065558,0,0,991.98,1000,986.9
1755493781.1897488,1755493767.619365,-0.10604420000000002,0,0,992,1000,986.85
1755493781.1914213,1755493767.619365,-0.10553260000000002,0,0,992.02,1000,986.75
1755493781.1930032,1755493767.619365,-0.10502100000000002,0,0,992.04,1000,986.7
1755493781.1946273,1755493767.619365,-0.10450940000000002,0,0,992.06,1000,986.65
1755493781.196287,1755493767.619365,-0.10399780000000002,0,0,992.08,1000,986.6
1755493781.1980138,1755493767.619365,-0.10348620000000001,0,0,992.1,1000,986.55
1755493781.1998136,1755493767.619365,-0.10247460000000001,0,0,992.1,1000,986.65
1755493781.2014878,1755493767.619365,-0.10146300000000001,0,0,992.1,1000,986.75
1755493781.2029936,1755493767.619365,-0.10045140000000001,0,0,992.1,1000,986.85
1755493781.2046988,1755493767.619365,-0.09943980000000001,0,0,992.1,1000,986.95
1755493781.206257,1755493767.619365,-0.09842820000000001,0,0,992.1,1000,987.05
1755493781.2080517,1755493767.619365,-0.0984166,0,0,992.08,1000,987.1500000000001
1755493781.2097485,1755493767.619365,-0.098405,0,0,992.06,1000,987.25
1755493781.211434,1755493767.619365,-0.0983934,0,0,992.04,1000,987.3499999999999
1755493781.213039,1755493767.619365,-0.0983818,0,0,992.02,1000,987.45
1755493781.214637,1755493767.619365,-0.0988702,0,0,992,1000,987.5
1755493781.2163198,1755493767.619365,-0.09785860000000002,0,0,992.02,1000,987.6
1755493781.218069,1755493767.619365,-0.09684700000000002,0,0,992.04,1000,987.7
1755493781.21979,1755493767.619365,-0.09583540000000002,0,0,992.06,1000,987.8
1755493781.2214963,1755493767.619365,-0.09482380000000001,0,0,992.08,1000,987.9
1755493781.2230153,1755493767.619365,-0.09331220000000001,0,0,992.1,1000,988.0
1755493781.2246978,1755493767.619365,-0.09280060000000001,0,0,992.1,1000,988.15
1755493781.2264087,1755493767.619365,-0.09228900000000001,0,0,992.1,1000,988.3
1755493781.2280397,1755493767.619365,-0.09177740000000001,0,0,992.1,1000,988.45
1755493781.2296429,1755493767.619365,-0.09126580000000001,0,0,992.1,1000,988.6
1755493781.2311666,1755493767.619365,-0.0902542,0,0,992.1,1000,988.7
1755493781.2328148,1755493767.619365,-0.08874260000000002,0,0,992.12,1000,988.8000000000001
1755493781.2344847,1755493767.619365,-0.08723100000000002,0,0,992.14,1000,988.9
1755493781.23614,1755493767.619365,-0.08571940000000002,0,0,992.16,1000,989.0
1755493781.2377706,1755493767.619365,-0.08420780000000001,0,0,992.18,1000,989.0999999999999
1755493781.239421,1755493767.619365,-0.08319620000000001,0,0,992.18,1000,989.25
1755493781.241029,1755493767.619365,-0.08218460000000001,0,0,992.18,1000,989.3499999999999
1755493781.2426941,1755493767.619365,-0.08117300000000001,0,0,992.18,1000,989.4499999999999
1755493781.2441118,1755493767.619365,-0.08016140000000001,0,0,992.18,1000,989.5500000000001
1755493781.2457654,1755493767.619365,-0.0791498,0,0,992.18,1000,989.6500000000001
1755493781.247509,1755493767.619365,-0.07863820000000002,0,0,992.22,1000,989.8
1755493781.2492385,1755493767.619365,-0.07862660000000002,0,0,992.24,1000,989.9000000000001
1755493781.251127,1755493767.619365,-0.07861500000000002,0,0,992.26,1000,990.0
1755493781.2527885,1755493767.619365,-0.07860340000000002,0,0,992.28,1000,990.0999999999999
1755493781.2544737,1755493767.619365,-0.07859180000000002,0,0,992.26,1000,990.2
1755493781.2561872,1755493767.619365,-0.07858020000000002,0,0,992.26,1000,990.3000000000001
1755493781.257782,1755493767.619365,-0.07906860000000002,0,0,992.26,1000,990.4
1755493781.259502,1755493767.619365,-0.07955700000000002,0,0,992.26,1000,990.5
1755493781.261042,1755493767.619365,-0.08004540000000002,0,0,992.26,1000,990.6
1755493781.2627778,1755493767.619365,-0.08053380000000002,0,0,992.26,1000,990.65
1755493781.2644858,1755493767.619365,-0.08102220000000002,0,0,992.26,1000,990.65
1755493781.2661676,1755493767.619365,-0.08151060000000002,0,0,992.26,1000,990.65
1755493781.2678027,1755493767.619365,-0.08199900000000002,0,0,992.26,1000,990.65
1755493781.2692907,1755493767.619365,-0.08248740000000002,0,0,992.26,1000,990.65
1755493781.271104,1755493767.619365,-0.08297580000000002,0,0,992.26,1000,990.6
1755493781.2727814,1755493767.619365,-0.08296420000000002,0,0,992.26,1000,990.6
1755493781.2744389,1755493767.619365,-0.08295260000000002,0,0,992.26,1000,990.6
1755493781.2760885,1755493767.619365,-0.08294100000000001,0,0,992.26,1000,990.6
1755493781.2777917,1755493767.619365,-0.08292940000000001,0,0,992.26,1000,990.6
1755493781.2794912,1755493767.619365,-0.08191780000000001,0,0,992.26,1000,990.55
1755493781.2811666,1755493767.619365,-0.08090620000000001,0,0,992.24,1000,990.5
1755493781.2828016,1755493767.619365,-0.07989460000000001,0,0,992.22,1000,990.45
1755493781.2844532,1755493767.619365,-0.07888300000000001,0,0,992.2,1000,990.4000000000001
1755493781.2861707,1755493767.619365,-0.07787140000000001,0,0,992.18,1000,990.35
1755493781.287863,1755493767.619365,-0.0768598,0,0,992.18,1000,990.35
1755493781.2895224,1755493767.619365,-0.07584820000000002,0,0,992.18,1000,990.35
1755493781.2911892,1755493767.619365,-0.07483660000000002,0,0,992.18,1000,990.35
1755493781.292795,1755493767.619365,-0.07382500000000002,0,0,992.18,1000,990.35
1755493781.294508,1755493767.619365,-0.07281340000000001,0,0,992.18,1000,990.35
1755493781.2960773,1755493767.619365,-0.07230180000000001,0,0,992.22,1000,990.4
1755493781.2978497,1755493767.619365,-0.07129020000000001,0,0,992.26,1000,990.45
1755493781.2995522,1755493767.619365,-0.07027860000000001,0,0,992.3,1000,990.5
1755493781.3011727,1755493767.619365,-0.06926700000000001,0,0,992.34,1000,990.55
1755493781.3027766,1755493767.619365,-0.06875540000000001,0,0,992.34,1000,990.6
1755493781.3045545,1755493767.619365,-0.06874380000000001,0,0,992.34,1000,990.6
1755493781.306196,1755493767.619365,-0.06873220000000001,0,0,992.34,1000,990.6
1755493781.30777,1755493767.619365,-0.0687206,0,0,992.34,1000,990.6
1755493781.3094113,1755493767.619365,-0.068709,0,0,992.34,1000,990.6
1755493781.3110294,1755493767.619365,-0.0681974,0,0,992.34,1000,990.7
1755493781.3128428,1755493767.619365,-0.06768580000000002,0,0,992.34,1000,990.8000000000001
1755493781.3144932,1755493767.619365,-0.06717420000000002,0,0,992.34,1000,990.9
1755493781.3161678,1755493767.619365,-0.06666260000000002,0,0,992.34,1000,991.0
1755493781.3178046,1755493767.619365,-0.06615100000000002,0,0,992.34,1000,991.1
1755493781.3195188,1755493767.619365,-0.06563940000000001,0,0,992.34,1000,991.2
1755493781.3211765,1755493767.619365,-0.06512780000000001,0,0,992.34,1000,991.3000000000001
1755493781.3228319,1755493767.619365,-0.06461620000000001,0,0,992.34,1000,991.4
1755493781.3244708,1755493767.619365,-0.06410460000000001,0,0,992.34,1000,991.5
1755493781.3260374,1755493767.619365,-0.06359300000000001,0,0,992.34,1000,991.6
1755493781.327776,1755493767.619365,-0.06408140000000001,0,0,992.34,1000,991.75
1755493781.3292902,1755493767.619365,-0.06456980000000001,0,0,992.34,1000,991.9
1755493781.3310483,1755493767.619365,-0.06505820000000001,0,0,992.34,1000,992.05
1755493781.3326612,1755493767.619365,-0.06554660000000001,0,0,992.34,1000,992.2
1755493781.3342872,1755493767.619365,-0.06553500000000001,0,0,992.36,1000,992.35
1755493781.3360333,1755493767.619365,-0.06552340000000001,0,0,992.38,1000,992.5500000000001
1755493781.337735,1755493767.619365,-0.06551180000000001,0,0,992.4,1000,992.75
1755493781.3392804,1755493767.619365,-0.06550020000000001,0,0,992.42,1000,992.95
1755493781.3410273,1755493767.619365,-0.06548860000000001,0,0,992.44,1000,993.15
1755493781.3426244,1755493767.619365,-0.06547700000000001,0,0,992.44,1000,993.3
1755493781.34441,1755493767.619365,-0.0644654,0,0,992.42,1000,993.45
1755493781.3459694,1755493767.619365,-0.06345380000000002,0,0,992.4,1000,993.5999999999999
1755493781.3476648,1755493767.619365,-0.06244220000000001,0,0,992.38,1000,993.75
1755493781.3494174,1755493767.619365,-0.06143060000000001,0,0,992.36,1000,993.9000000000001
1755493781.3511574,1755493767.619365,-0.060419000000000014,0,0,992.34,1000,994.05
1755493781.3528345,1755493767.619365,-0.05990740000000001,0,0,992.34,1000,994.2
1755493781.3545492,1755493767.619365,-0.05939580000000001,0,0,992.34,1000,994.3499999999999
1755493781.3564253,1755493767.619365,-0.05888420000000001,0,0,992.34,1000,994.5
1755493781.35817,1755493767.619365,-0.05837260000000001,0,0,992.34,1000,994.6500000000001
1755493781.3599124,1755493767.619365,-0.05836100000000001,0,0,992.34,1000,994.75
1755493781.3615615,1755493767.619365,-0.05884940000000001,0,0,992.34,1000,994.8
1755493781.3632984,1755493767.619365,-0.05933780000000001,0,0,992.34,1000,994.85
1755493781.3648837,1755493767.619365,-0.05982620000000001,0,0,992.34,1000,994.9000000000001
1755493781.3665287,1755493767.619365,-0.06081460000000001,0,0,992.34,1000,994.9
1755493781.3683577,1755493767.619365,-0.06130300000000001,0,0,992.34,1000,994.9000000000001
1755493781.3699422,1755493767.619365,-0.06179140000000001,0,0,992.34,1000,994.9
1755493781.3715587,1755493767.619365,-0.06227980000000001,0,0,992.34,1000,994.9
1755493781.3731725,1755493767.619365,-0.06276820000000001,0,0,992.34,1000,994.9000000000001
1755493781.374867,1755493767.619365,-0.06225660000000001,0,0,992.38,1000,994.8499999999999
1755493781.3765478,1755493767.619365,-0.06224500000000001,0,0,992.42,1000,994.8000000000001
1755493781.378173,1755493767.619365,-0.06223340000000001,0,0,992.46,1000,994.75
1755493781.3799808,1755493767.619365,-0.062221800000000015,0,0,992.5,1000,994.6999999999999
1755493781.381595,1755493767.619365,-0.062210200000000014,0,0,992.54,1000,994.6500000000001
1755493781.3831692,1755493767.619365,-0.06269860000000001,0,0,992.54,1000,994.55
1755493781.3849223,1755493767.619365,-0.062687,0,0,992.54,1000,994.4
1755493781.3866513,1755493767.619365,-0.0626754,0,0,992.54,1000,994.25
1755493781.3883345,1755493767.619365,-0.0626638,0,0,992.54,1000,994.1
1755493781.3899844,1755493767.619365,-0.0626522,0,0,992.54,1000,993.95
1755493781.3917677,1755493767.619365,-0.06214060000000001,0,0,992.56,1000,993.75
1755493781.3934057,1755493767.619365,-0.06162900000000001,0,0,992.58,1000,993.5500000000001
1755493781.3949924,1755493767.619365,-0.06111740000000001,0,0,992.6,1000,993.35
1755493781.396661,1755493767.619365,-0.06060580000000001,0,0,992.62,1000,993.15
1755493781.3982487,1755493767.619365,-0.060094200000000014,0,0,992.64,1000,992.95
1755493781.3999047,1755493767.619365,-0.060082600000000014,0,0,992.64,1000,992.75
1755493781.401627,1755493767.619365,-0.06007100000000001,0,0,992.64,1000,992.55
1755493781.403196,1755493767.619365,-0.06005940000000001,0,0,992.64,1000,992.3499999999999
1755493781.4049304,1755493767.619365,-0.06004780000000001,0,0,992.64,1000,992.1500000000001
1755493781.4065616,1755493767.619365,-0.06003620000000001,0,0,992.64,1000,991.95
1755493781.4081922,1755493767.619365,-0.06002460000000001,0,0,992.64,1000,991.75
1755493781.4099255,1755493767.619365,-0.06001300000000001,0,0,992.64,1000,991.55
1755493781.4117045,1755493767.619365,-0.06000140000000001,0,0,992.64,1000,991.3499999999999
1755493781.413428,1755493767.619365,-0.05998980000000001,0,0,992.64,1000,991.1500000000001
1755493781.4149091,1755493767.619365,-0.05997820000000001,0,0,992.64,1000,990.95
1755493781.416597,1755493767.619365,-0.05996660000000001,0,0,992.64,1000,990.9
1755493781.4181697,1755493767.619365,-0.05995500000000001,0,0,992.64,1000,990.85
1755493781.4199047,1755493767.619365,-0.059943400000000015,0,0,992.64,1000,990.8
1755493781.421604,1755493767.619365,-0.059931800000000014,0,0,992.64,1000,990.75
1755493781.4231706,1755493767.619365,-0.060420200000000014,0,0,992.62,1000,990.7
1755493781.424961,1755493767.619365,-0.060908600000000014,0,0,992.62,1000,990.7
1755493781.4266627,1755493767.619365,-0.061397000000000014,0,0,992.62,1000,990.7
1755493781.4283981,1755493767.619365,-0.061885400000000014,0,0,992.62,1000,990.7
1755493781.4299269,1755493767.619365,-0.062373800000000014,0,0,992.62,1000,990.7
1755493781.4315574,1755493767.619365,-0.06286220000000001,0,0,992.62,1000,990.75
1755493781.4333076,1755493767.619365,-0.0628506,0,0,992.62,1000,990.8
1755493781.4349184,1755493767.619365,-0.062839,0,0,992.62,1000,990.85
1755493781.4365938,1755493767.619365,-0.0628274,0,0,992.62,1000,990.9
1755493781.4381685,1755493767.619365,-0.06281580000000002,0,0,992.62,1000,990.95
1755493781.4399137,1755493767.619365,-0.06330420000000002,0,0,992.62,1000,991.0
1755493781.4415495,1755493767.619365,-0.06329260000000002,0,0,992.62,1000,991.05
1755493781.4434009,1755493767.619365,-0.06328100000000002,0,0,992.62,1000,991.1
1755493781.4449053,1755493767.619365,-0.06326940000000002,0,0,992.62,1000,991.15
1755493781.4465423,1755493767.619365,-0.06325780000000002,0,0,992.62,1000,991.2
1755493781.4483166,1755493767.619365,-0.06374620000000002,0,0,992.64,1000,991.1500000000001
1755493781.449989,1755493767.619365,-0.06373460000000002,0,0,992.66,1000,991.1
1755493781.4516013,1755493767.619365,-0.06372300000000002,0,0,992.68,1000,991.0500000000001
1755493781.453212,1755493767.619365,-0.06371140000000002,0,0,992.7,1000,991.0
1755493781.4548812,1755493767.619365,-0.06369980000000001,0,0,992.72,1000,990.95
1755493781.456545,1755493767.619365,-0.06268820000000001,0,0,992.74,1000,990.9000000000001
1755493781.4581225,1755493767.619365,-0.06167660000000001,0,0,992.76,1000,990.85
1755493781.459637,1755493767.619365,-0.06066500000000001,0,0,992.78,1000,990.8000000000001
1755493781.4611552,1755493767.619365,-0.05965340000000001,0,0,992.8,1000,990.75
1755493781.4629934,1755493767.619365,-0.058641800000000015,0,0,992.8,1000,990.7
1755493781.4646804,1755493767.619365,-0.059130200000000015,0,0,992.83,1000,990.5999999999999
1755493781.4664052,1755493767.619365,-0.059618600000000015,0,0,992.86,1000,990.5
1755493781.4679098,1755493767.619365,-0.060107000000000015,0,0,992.89,1000,990.4000000000001
1755493781.469538,1755493767.619365,-0.060595400000000015,0,0,992.92,1000,990.3
1755493781.4711616,1755493767.619365,-0.060583800000000014,0,0,992.95,1000,990.25
1755493781.4729173,1755493767.619365,-0.06007220000000001,0,0,992.95,1000,990.2
1755493781.4745822,1755493767.619365,-0.05956060000000001,0,0,992.95,1000,990.1500000000001
1755493781.4762516,1755493767.619365,-0.05904900000000001,0,0,992.95,1000,990.0999999999999
1755493781.4779205,1755493767.619365,-0.05853740000000001,0,0,992.95,1000,990.05
1755493781.4795558,1755493767.619365,-0.05802580000000001,0,0,992.95,1000,990.0
1755493781.4811633,1755493767.619365,-0.05801420000000001,0,0,992.95,1000,989.95
