Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691132.8887424,1732691120.3514593,0.6628828235886717,0,0,396,400,565.225
1732691132.890549,1732691120.3514593,0.6628828235886717,0,0,396,400,565.25
1732691132.89187,1732691120.3514593,0.662621442670411,0,0,396,400,565.2750000000001
1732691132.8929658,1732691120.3514593,0.6623755069162346,0,0,396,400,565.3
1732691132.8940299,1732691120.3514593,0.6621295711620583,0,0,396,400,565.325
1732691132.895115,1732691120.3514593,0.6618836354078819,0,0,396,400,565.35
1732691132.896274,1732691120.3514593,0.6616376996537056,0,0,396,400,565.375
1732691132.897349,1732691120.3514593,0.6618847759740973,0,0,396,400,565.425
1732691132.8985121,1732691120.3514593,0.6618840548103809,0,0,396,400,565.475
1732691132.8997018,1732691120.3514593,0.6616362573262726,0,0,396,400,565.5250000000001
1732691132.9007602,1732691120.3514593,0.6613884598421643,0,0,396,400,565.575
1732691132.9018757,1732691120.3514593,0.6613884598421643,0,0,396,400,565.625
1732691132.9029958,1732691120.3514593,0.6613884598421643,0,0,396,400,565.675
1732691132.904269,1732691120.3514593,0.6613877386784479,0,0,396,400,565.725
1732691132.9054005,1732691120.3514593,0.6613870175147315,0,0,396,400,565.7750000000001
1732691132.9065425,1732691120.3514593,0.6611392200306232,0,0,396,400,565.825
1732691132.9076924,1732691120.3514593,0.6608914225465149,0,0,396,400,565.8499999999999
1732691132.9087527,1732691120.3514593,0.6606436250624067,0,0,396,400,565.875
1732691132.9098053,1732691120.3514593,0.6603958275782984,0,0,396,400,565.9000000000001
1732691132.910861,1732691120.3514593,0.6601480300941901,0,0,396,400,565.925
1732691132.9118981,1732691120.3514593,0.6599002326100819,0,0,396,400,565.95
1732691132.9130495,1732691120.3514593,0.6596524351259736,0,0,396,400,565.9749999999999
1732691132.9150467,1732691120.3514593,0.659158701887689,0,0,396,400,565.975
1732691132.9172494,1732691120.3514593,0.6589109044035807,0,0,396,400,566.0
1732691132.9195287,1732691120.3514593,0.6589109044035807,0,0,396,400,566.025
1732691132.9209902,1732691120.3514593,0.6586649686494044,0,0,396,400,566.075
1732691132.9229233,1732691120.3514593,0.6589411643550774,0,0,396,400,566.0999999999999
1732691132.924126,1732691120.3514593,0.6592173600607506,0,0,396,400,566.125
1732691132.925429,1732691120.3514593,0.6594935557664237,0,0,396,400,566.15
1732691132.9265003,1732691120.3514593,0.6600156872262731,0,0,396,400,566.175
1732691132.9275117,1732691120.3514593,0.6603076113561838,0,0,396,400,566.2
1732691132.9289448,1732691120.3514593,0.6605995354860943,0,0,396,400,566.2249999999999
1732691132.9301662,1732691120.3514593,0.6605995354860943,0,0,396,400,566.25
1732691132.9313784,1732691120.3514593,0.6605995354860943,0,0,396,400,566.275
1732691132.932518,1732691120.3514593,0.6605995354860943,0,0,396,400,566.3
1732691132.933593,1732691120.3514593,0.6603535997319179,0,0,396,400,566.325
1732691132.9346209,1732691120.3514593,0.6603554614618499,0,0,396,400,566.3499999999999
1732691132.9357266,1732691120.3514593,0.6603573231917818,0,0,396,400,566.375
1732691132.9367778,1732691120.3514593,0.6603591849217136,0,0,396,400,566.4
1732691132.9379456,1732691120.3514593,0.6603610466516455,0,0,396,400,566.4
1732691132.9390094,1732691120.3514593,0.6604088967573116,0,0,396,400,566.4
1732691132.9401228,1732691120.3514593,0.6604567468629777,0,0,396,400,566.4
1732691132.9412477,1732691120.3514593,0.6605045969686438,0,0,396,400,566.4
1732691132.9422555,1732691120.3514593,0.6605524470743099,0,0,396,400,566.375
1732691132.9433384,1732691120.3514593,0.660600297179976,0,0,396,400,566.3499999999999
1732691132.9443965,1732691120.3514593,0.6606481472856421,0,0,396,400,566.325
1732691132.946179,1732691120.3514593,0.6611890094658764,0,0,396,400,566.3
1732691132.9479196,1732691120.3514593,0.6617431130690995,0,0,396,400,566.2249999999999
1732691132.949881,1732691120.3514593,0.6622972166723226,0,0,396,400,566.15
1732691132.9515486,1732691120.3514593,0.6628513202755456,0,0,396,400,566.075
1732691132.9532008,1732691120.3514593,0.6634054238787687,0,0,396,400,566.0
1732691132.954388,1732691120.3514593,0.6634054238787687,0,0,396,400,565.925
1732691132.9555976,1732691120.3514593,0.6634054238787687,0,0,396,400,565.8499999999999
1732691132.9567587,1732691120.3514593,0.6634054238787687,0,0,396,400,565.775
1732691132.9579525,1732691120.3514593,0.6634054238787687,0,0,396,400,565.7
1732691132.9589305,1732691120.3514593,0.6634054238787687,0,0,396,400,565.625
1732691132.9603958,1732691120.3514593,0.6634054238787687,0,0,396,400,565.55
1732691132.9614506,1732691120.3514593,0.6634054238787687,0,0,396,400,565.5
1732691132.9625683,1732691120.3514593,0.6634054238787687,0,0,396,400,565.45
1732691132.9639192,1732691120.3514593,0.6634054238787687,0,0,396,400,565.4000000000001
1732691132.9650767,1732691120.3514593,0.6634054238787687,0,0,396,400,565.3499999999999
1732691132.9664583,1732691120.3514593,0.6634054238787687,0,0,396,400,565.3
1732691132.9675534,1732691120.3514593,0.6636761145113432,0,0,396,400,565.275
1732691132.9686198,1732691120.3514593,0.6641698477496278,0,0,396,400,565.275
1732691132.9698343,1732691120.3514593,0.6646635809879125,0,0,396,400,565.2750000000001
1732691132.970863,1732691120.3514593,0.6651573142261971,0,0,396,400,565.275
1732691132.9719267,1732691120.3514593,0.6656510474644817,0,0,396,400,565.2750000000001
1732691132.9729776,1732691120.3514593,0.6661447807027664,0,0,396,400,565.275
1732691132.973954,1732691120.3514593,0.666638513941051,0,0,396,400,565.275
1732691132.9750006,1732691120.3514593,0.6668863114251592,0,0,396,400,565.25
1732691132.9762738,1732691120.3514593,0.6671341089092675,0,0,396,400,565.2249999999999
1732691132.9794633,1732691120.3514593,0.6673819063933758,0,0,396,400,565.2249999999999
1732691132.9814582,1732691120.3514593,0.667629703877484,0,0,396,400,565.2249999999999
1732691132.9829507,1732691120.3514593,0.6678775013615923,0,0,396,400,565.2249999999999
1732691132.9849105,1732691120.3514593,0.6681252988457006,0,0,396,400,565.2249999999999
1732691132.9866433,1732691120.3514593,0.6683730963298089,0,0,396,400,565.2
1732691132.9877362,1732691120.3514593,0.6683576511657245,0,0,396,400,565.175
1732691132.988734,1732691120.3514593,0.6683422060016402,0,0,396,400,565.15
1732691132.9897892,1732691120.3514593,0.6683267608375558,0,0,396,400,565.125
1732691132.990994,1732691120.3514593,0.6683113156734715,0,0,396,400,565.0999999999999
1732691132.992491,1732691120.3514593,0.6682958705093871,0,0,396,400,565.075
1732691132.993685,1732691120.3514593,0.6685275016656945,0,0,396,400,565.025
1732691132.9948,1732691120.3514593,0.6690074146694617,0,0,396,400,564.975
1732691132.9960613,1732691120.3514593,0.6697505703214215,0,0,396,400,564.925
1732691132.9972858,1732691120.3514593,0.6704937259733813,0,0,396,400,564.875
1732691132.9986353,1732691120.3514593,0.6712368816253411,0,0,396,400,564.825
1732691132.9997606,1732691120.3514593,0.671978175547369,0,0,396,400,564.775
1732691133.0009303,1732691120.3514593,0.6727194694693969,0,0,396,400,564.725
1732691133.0020008,1732691120.3514593,0.673213687071033,0,0,396,400,564.7
1732691133.003061,1732691120.3514593,0.6734596228252093,0,0,396,400,564.675
1732691133.0041552,1732691120.3514593,0.6737055585793857,0,0,396,400,564.675
1732691133.0053973,1732691120.3514593,0.6741992918176704,0,0,396,400,564.675
1732691133.0065315,1732691120.3514593,0.674693025055955,0,0,396,400,564.675
1732691133.0076158,1732691120.3514593,0.6751867582942396,0,0,396,400,564.675
1732691133.0086672,1732691120.3514593,0.6756804915325242,0,0,396,400,564.675
1732691133.0102448,1732691120.3514593,0.6761742247708088,0,0,396,400,564.65
1732691133.012886,1732691120.3514593,0.6766679580090934,0,0,396,400,564.625
1732691133.0154595,1732691120.3514593,0.6769157554932017,0,0,396,400,564.6
1732691133.0173001,1732691120.3514593,0.6769003103291173,0,0,396,400,564.575
1732691133.0185525,1732691120.3514593,0.6766389294108567,0,0,396,400,564.55
1732691133.019605,1732691120.3514593,0.6763775484925959,0,0,396,400,564.525
1732691133.0206041,1732691120.3514593,0.6761161675743352,0,0,396,400,564.5
1732691133.0216057,1732691120.3514593,0.6758547866560746,0,0,396,400,564.475
1732691133.0226488,1732691120.3514593,0.6755934057378138,0,0,396,400,564.45
1732691133.023751,1732691120.3514593,0.6753320248195531,0,0,396,400,564.425
1732691133.024899,1732691120.3514593,0.6750706439012923,0,0,396,400,564.4
1732691133.026227,1732691120.3514593,0.675055198737208,0,0,396,400,564.375
1732691133.02737,1732691120.3514593,0.6752880354205834,0,0,396,400,564.35
1732691133.0286503,1732691120.3514593,0.6755208721039587,0,0,396,400,564.325
1732691133.0298188,1732691120.3514593,0.6757537087873341,0,0,396,400,564.3
1732691133.03089,1732691120.3514593,0.6764957238730784,0,0,396,400,564.275
1732691133.032087,1732691120.3514593,0.6772377389588228,0,0,396,400,564.25
1732691133.0332568,1732691120.3514593,0.6779797540445671,0,0,396,400,564.225
1732691133.034378,1732691120.3514593,0.6789688454507034,0,0,396,400,564.225
1732691133.0353825,1732691120.3514593,0.6799579368568395,0,0,396,400,564.225
1732691133.036413,1732691120.3514593,0.6809470282629756,0,0,396,400,564.225
1732691133.0374608,1732691120.3514593,0.6819361196691118,0,0,396,400,564.225
1732691133.0385685,1732691120.3514593,0.6826792753210716,0,0,396,400,564.225
1732691133.039678,1732691120.3514593,0.6834224309730313,0,0,396,400,564.225
1732691133.0407188,1732691120.3514593,0.6841655866249912,0,0,396,400,564.225
1732691133.0423338,1732691120.3514593,0.684908742276951,0,0,396,400,564.225
1732691133.0446393,1732691120.3514593,0.6856518979289108,0,0,396,400,564.225
1732691133.0466952,1732691120.3514593,0.6863950535808706,0,0,396,400,564.225
1732691133.0486047,1732691120.3514593,0.6871382092328304,0,0,396,400,564.225
1732691133.050173,1732691120.3514593,0.6876342885643983,0,0,396,400,564.25
1732691133.0515869,1732691120.3514593,0.6881303678959664,0,0,396,400,564.275
1732691133.0525966,1732691120.3514593,0.6886264472275343,0,0,396,400,564.3
1732691133.0537329,1732691120.3514593,0.6891225265591023,0,0,396,400,564.325
1732691133.0548987,1732691120.3514593,0.6896186058906704,0,0,396,400,564.35
1732691133.0559819,1732691120.3514593,0.6901146852222383,0,0,396,400,564.375
1732691133.0570443,1732691120.3514593,0.6903648287996299,0,0,396,400,564.4
1732691133.0580895,1732691120.3514593,0.6903666905295618,0,0,396,400,564.4
1732691133.0592697,1732691120.3514593,0.6903685522594938,0,0,396,400,564.4
1732691133.060383,1732691120.3514593,0.6903704139894257,0,0,396,400,564.4
1732691133.0614996,1732691120.3514593,0.6903722757193576,0,0,396,400,564.4
1732691133.0626702,1732691120.3514593,0.6903741374492894,0,0,396,400,564.4
1732691133.063845,1732691120.3514593,0.6903759991792214,0,0,396,400,564.4
1732691133.0649648,1732691120.3514593,0.6903778609091533,0,0,396,400,564.4
1732691133.066118,1732691120.3514593,0.6901319251549769,0,0,396,400,564.375
1732691133.067417,1732691120.3514593,0.6898859894008006,0,0,396,400,564.3499999999999
1732691133.0685632,1732691120.3514593,0.6896400536466242,0,0,396,400,564.325
1732691133.0697348,1732691120.3514593,0.6893941178924479,0,0,396,400,564.3
1732691133.0709522,1732691120.3514593,0.6891481821382714,0,0,396,400,564.275
1732691133.0720448,1732691120.3514593,0.6889022463840951,0,0,396,400,564.25
1732691133.0735161,1732691120.3514593,0.6889022463840951,0,0,396,400,564.2249999999999
1732691133.075261,1732691120.3514593,0.6891481821382714,0,0,396,400,564.175
1732691133.0775733,1732691120.3514593,0.6893941178924479,0,0,396,400,564.125
1732691133.0796337,1732691120.3514593,0.6896400536466242,0,0,396,400,564.075
1732691133.0814433,1732691120.3514593,0.6898859894008006,0,0,396,400,564.0250000000001
1732691133.0825143,1732691120.3514593,0.6903797226390852,0,0,396,400,564.0
1732691133.0836105,1732691120.3514593,0.6908734558773698,0,0,396,400,563.975
1732691133.0846395,1732691120.3514593,0.6911212533614781,0,0,396,400,563.95
1732691133.085779,1732691120.3514593,0.6913690508455863,0,0,396,400,563.925
1732691133.0868714,1732691120.3514593,0.6916168483296946,0,0,396,400,563.9000000000001
1732691133.0882766,1732691120.3514593,0.6918646458138029,0,0,396,400,563.875
1732691133.0894458,1732691120.3514593,0.692359519618303,0,0,396,400,563.9
1732691133.0905602,1732691120.3514593,0.6928698385868874,0,0,396,400,563.925
1732691133.0916848,1732691120.3514593,0.6933801575554719,0,0,396,400,563.95
1732691133.0927546,1732691120.3514593,0.6938904765240563,0,0,396,400,563.9749999999999
1732691133.0938468,1732691120.3514593,0.6944007954926407,0,0,396,400,564.0
1732691133.0949905,1732691120.3514593,0.6949111144612251,0,0,396,400,564.025
1732691133.096496,1732691120.3514593,0.6954214334298096,0,0,396,400,564.05
1732691133.0977082,1732691120.3514593,0.6956846760780022,0,0,396,400,564.1
1732691133.098876,1732691120.3514593,0.6959324735621105,0,0,396,400,564.15
1732691133.1000433,1732691120.3514593,0.6961802710462187,0,0,396,400,564.2
1732691133.1014807,1732691120.3514593,0.696428068530327,0,0,396,400,564.25
1732691133.102764,1732691120.3514593,0.6966758660144353,0,0,396,400,564.3
1732691133.104,1732691120.3514593,0.6969236634985435,0,0,396,400,564.35
1732691133.1052496,1732691120.3514593,0.6971714609826518,0,0,396,400,564.4
1732691133.1074774,1732691120.3514593,0.6976663347871519,0,0,396,400,564.45
1732691133.109527,1732691120.3514593,0.698161208591652,0,0,396,400,564.5
1732691133.1112974,1732691120.3514593,0.6986560823961521,0,0,396,400,564.55
1732691133.1134808,1732691120.3514593,0.6991509562006522,0,0,396,400,564.6
1732691133.1150959,1732691120.3514593,0.6996458300051522,0,0,396,400,564.625
1732691133.116268,1732691120.3514593,0.7001407038096523,0,0,396,400,564.6500000000001
1732691133.1173506,1732691120.3514593,0.7008815133683287,0,0,396,400,564.675
1732691133.1182396,1732691120.3514593,0.7013752466066134,0,0,396,400,564.7
1732691133.119416,1732691120.3514593,0.701868979844898,0,0,396,400,564.725
1732691133.1208344,1732691120.3514593,0.7023627130831827,0,0,396,400,564.75
1732691133.1219325,1732691120.3514593,0.7023634342468991,0,0,396,400,564.775
1732691133.122969,1732691120.3514593,0.7023620104205306,0,0,396,400,564.8
1732691133.1239974,1732691120.3514593,0.702360586594162,0,0,396,400,564.825
1732691133.1252198,1732691120.3514593,0.7023591627677935,0,0,396,400,564.8499999999999
1732691133.1267266,1732691120.3514593,0.702357738941425,0,0,396,400,564.875
1732691133.1278186,1732691120.3514593,0.7023563151150564,0,0,396,400,564.9
1732691133.1292312,1732691120.3514593,0.7028479033632561,0,0,396,400,564.95
1732691133.1302474,1732691120.3514593,0.7026039248912622,0,0,396,400,564.975
1732691133.1317127,1732691120.3514593,0.7023599464192685,0,0,396,400,565.0
1732691133.1327171,1732691120.3514593,0.7021159679472747,0,0,396,400,565.0250000000001
1732691133.1336775,1732691120.3514593,0.701871989475281,0,0,396,400,565.05
1732691133.134778,1732691120.3514593,0.7016280110032871,0,0,396,400,565.075
1732691133.1359072,1732691120.3514593,0.701138096777117,0,0,396,400,565.1
1732691133.1372778,1732691120.3514593,0.7003849399027542,0,0,396,400,565.125
1732691133.1397634,1732691120.3514593,0.7001235589844935,0,0,396,400,565.1500000000001
1732691133.1425374,1732691120.3514593,0.6998621780662329,0,0,396,400,565.175
1732691133.1451762,1732691120.3514593,0.6996007971479721,0,0,396,400,565.2
1732691133.147106,1732691120.3514593,0.6996014601874229,0,0,396,400,565.225
1732691133.1482754,1732691120.3514593,0.6996021232268735,0,0,396,400,565.25
1732691133.149238,1732691120.3514593,0.6996027862663243,0,0,396,400,565.2750000000001
1732691133.150382,1732691120.3514593,0.699603449305775,0,0,396,400,565.2750000000001
1732691133.1515129,1732691120.3514593,0.6996041123452257,0,0,396,400,565.2750000000001
1732691133.1526837,1732691120.3514593,0.6998507111388528,0,0,396,400,565.25
1732691133.1538393,1732691120.3514593,0.7003586908507407,0,0,396,400,565.25
1732691133.1548474,1732691120.3514593,0.7008666705626284,0,0,396,400,565.25
1732691133.1558907,1732691120.3514593,0.7013746502745162,0,0,396,400,565.25
1732691133.1569746,1732691120.3514593,0.701882629986404,0,0,396,400,565.25
1732691133.1579916,1732691120.3514593,0.7023906096982918,0,0,396,400,565.25
1732691133.1591134,1732691120.3514593,0.7024055773356114,0,0,396,400,565.2249999999999
1732691133.1604946,1732691120.3514593,0.7026683424570394,0,0,396,400,565.2
1732691133.1617749,1732691120.3514593,0.7026851718242908,0,0,396,400,565.175
1732691133.1628458,1732691120.3514593,0.7024399572338309,0,0,396,400,565.15
1732691133.1638472,1732691120.3514593,0.702194742643371,0,0,396,400,565.125
1732691133.1648967,1732691120.3514593,0.7019495280529111,0,0,396,400,565.0999999999999
1732691133.1661046,1732691120.3514593,0.7017043134624512,0,0,396,400,565.075
1732691133.1673813,1732691120.3514593,0.7014590988719913,0,0,396,400,565.05
1732691133.1687186,1732691120.3514593,0.7014609606019232,0,0,396,400,565.025
1732691133.1706185,1732691120.3514593,0.7014628223318552,0,0,396,400,565.0
1732691133.1725807,1732691120.3514593,0.7012168865776788,0,0,396,400,564.9749999999999
1732691133.1740923,1732691120.3514593,0.7009709508235025,0,0,396,400,564.95
1732691133.1755705,1732691120.3514593,0.700725015069326,0,0,396,400,564.925
1732691133.1772642,1732691120.3514593,0.7004790793151497,0,0,396,400,564.9
1732691133.1787708,1732691120.3514593,0.6999860672405815,0,0,396,400,564.875
1732691133.1799376,1732691120.3514593,0.6997389909201898,0,0,396,400,564.875
1732691133.1809814,1732691120.3514593,0.6994919145997979,0,0,396,400,564.875
1732691133.1820037,1732691120.3514593,0.6992448382794061,0,0,396,400,564.875
1732691133.1831348,1732691120.3514593,0.6989977619590143,0,0,396,400,564.875
