Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1740798980.5968375,1740798979.4123383,0.10708720000006965,0,0,1000.49,1000,971.8
1740798980.5978117,1740798979.4123383,0.10809040000006964,0,0,1000.53,1000,971.8
1740798980.598792,1740798979.4123383,0.10909360000006965,0,0,1000.57,1000,971.8
1740798980.599876,1740798979.4123383,0.11009680000006965,0,0,1000.61,1000,971.8
1740798980.600829,1740798979.4123383,0.11110000000006964,0,0,1000.65,1000,971.75
1740798980.6018767,1740798979.4123383,0.11210320000006965,0,0,1000.69,1000,971.7
1740798980.6031601,1740798979.4123383,0.11310640000006965,0,0,1000.73,1000,971.65
1740798980.604332,1740798979.4123383,0.11410960000006966,0,0,1000.77,1000,971.6
1740798980.6054678,1740798979.4123383,0.11461280000006965,0,0,1000.79,1000,971.5
1740798980.6066287,1740798979.4123383,0.11511600000006966,0,0,1000.81,1000,971.4
1740798980.60805,1740798979.4123383,0.11411920000006966,0,0,1000.81,1000,971.25
1740798980.6091137,1740798979.4123383,0.11312240000006966,0,0,1000.81,1000,971.1
1740798980.6100452,1740798979.4123383,0.11212560000006966,0,0,1000.81,1000,970.95
1740798980.611156,1740798979.4123383,0.11112880000006967,0,0,1000.81,1000,970.8
1740798980.6120818,1740798979.4123383,0.11013200000006966,0,0,1000.81,1000,970.65
1740798980.6132817,1740798979.4123383,0.10963520000006967,0,0,1000.79,1000,970.5
1740798980.614711,1740798979.4123383,0.10863840000006966,0,0,1000.77,1000,970.35
1740798980.616159,1740798979.4123383,0.10864160000006967,0,0,1000.73,1000,970.25
1740798980.6176748,1740798979.4123383,0.10864480000006967,0,0,1000.69,1000,970.15
1740798980.6190226,1740798979.4123383,0.10864800000006967,0,0,1000.65,1000,970.05
1740798980.620515,1740798979.4123383,0.10865120000006967,0,0,1000.61,1000,969.95
1740798980.6216197,1740798979.4123383,0.10765440000006968,0,0,1000.6,1000,969.85
1740798980.6226103,1740798979.4123383,0.10665760000006967,0,0,1000.59,1000,969.75
1740798980.6234913,1740798979.4123383,0.10566080000006968,0,0,1000.58,1000,969.65
1740798980.6244671,1740798979.4123383,0.10466400000006969,0,0,1000.57,1000,969.5
1740798980.6253417,1740798979.4123383,0.10366720000006968,0,0,1000.56,1000,969.3499999999999
1740798980.6263928,1740798979.4123383,0.10267040000006969,0,0,1000.55,1000,969.2
1740798980.6273863,1740798979.4123383,0.10167360000006968,0,0,1000.54,1000,969.05
1740798980.628407,1740798979.4123383,0.10067680000006969,0,0,1000.5,1000,968.9
1740798980.6293876,1740798979.4123383,0.10018000000006969,0,0,1000.46,1000,968.75
1740798980.6304092,1740798979.4123383,0.0996832000000697,0,0,1000.42,1000,968.5999999999999
1740798980.6313403,1740798979.4123383,0.09918640000006969,0,0,1000.38,1000,968.45
1740798980.6322813,1740798979.4123383,0.0986896000000697,0,0,1000.38,1000,968.25
1740798980.6331275,1740798979.4123383,0.09819280000006969,0,0,1000.38,1000,968.05
1740798980.6340418,1740798979.4123383,0.0976960000000697,0,0,1000.38,1000,967.85
1740798980.6350589,1740798979.4123383,0.0971992000000697,0,0,1000.38,1000,967.65
1740798980.6359715,1740798979.4123383,0.0967024000000697,0,0,1000.38,1000,967.45
1740798980.6369774,1740798979.4123383,0.0962056000000697,0,0,1000.37,1000,967.3
1740798980.6379433,1740798979.4123383,0.0962088000000697,0,0,1000.36,1000,967.15
1740798980.638843,1740798979.4123383,0.0962120000000697,0,0,1000.35,1000,967.0
1740798980.639731,1740798979.4123383,0.09621520000006971,0,0,1000.34,1000,966.85
1740798980.6406722,1740798979.4123383,0.0962184000000697,0,0,1000.33,1000,966.7
1740798980.641801,1740798979.4123383,0.09672160000006971,0,0,1000.36,1000,966.6
1740798980.6427395,1740798979.4123383,0.09772480000006971,0,0,1000.39,1000,966.5
1740798980.643809,1740798979.4123383,0.09872800000006972,0,0,1000.42,1000,966.4
1740798980.6448035,1740798979.4123383,0.09923120000006971,0,0,1000.46,1000,966.3
1740798980.6456728,1740798979.4123383,0.10023440000006972,0,0,1000.5,1000,966.2
1740798980.646598,1740798979.4123383,0.10123760000006972,0,0,1000.54,1000,966.1
1740798980.6477096,1740798979.4123383,0.10224080000006971,0,0,1000.58,1000,966.0
1740798980.6494246,1740798979.4123383,0.10324400000006972,0,0,1000.62,1000,965.9
1740798980.65104,1740798979.4123383,0.10374720000006972,0,0,1000.62,1000,965.8
1740798980.6530101,1740798979.4123383,0.10375040000006973,0,0,1000.6,1000,965.7
1740798980.6542907,1740798979.4123383,0.10325360000006972,0,0,1000.58,1000,965.6
1740798980.6554112,1740798979.4123383,0.10275680000006973,0,0,1000.56,1000,965.5
1740798980.6563463,1740798979.4123383,0.10226000000006973,0,0,1000.54,1000,965.4000000000001
1740798980.6573741,1740798979.4123383,0.10176320000006973,0,0,1000.52,1000,965.3
1740798980.6583767,1740798979.4123383,0.10126640000006973,0,0,1000.5,1000,965.2
1740798980.6593986,1740798979.4123383,0.10076960000006974,0,0,1000.48,1000,965.1
1740798980.6604044,1740798979.4123383,0.09927280000006974,0,0,1000.48,1000,965.0500000000001
1740798980.6614919,1740798979.4123383,0.09777600000006974,0,0,1000.48,1000,965.0
1740798980.6625223,1740798979.4123383,0.09627920000006975,0,0,1000.48,1000,964.95
1740798980.663435,1740798979.4123383,0.09478240000006974,0,0,1000.48,1000,964.9000000000001
1740798980.6645308,1740798979.4123383,0.09328560000006975,0,0,1000.48,1000,964.85
1740798980.6654987,1740798979.4123383,0.09178880000006974,0,0,1000.48,1000,964.8000000000001
1740798980.666424,1740798979.4123383,0.09079200000006975,0,0,1000.49,1000,964.8
1740798980.6674845,1740798979.4123383,0.08929520000006975,0,0,1000.5,1000,964.8
1740798980.668438,1740798979.4123383,0.08779840000006975,0,0,1000.47,1000,964.8
1740798980.6694472,1740798979.4123383,0.08630160000006976,0,0,1000.44,1000,964.8
1740798980.6704824,1740798979.4123383,0.08480480000006975,0,0,1000.41,1000,964.8000000000001
1740798980.671394,1740798979.4123383,0.08330800000006976,0,0,1000.38,1000,964.8
1740798980.6724257,1740798979.4123383,0.08181120000006975,0,0,1000.35,1000,964.8
1740798980.673527,1740798979.4123383,0.08031440000006976,0,0,1000.32,1000,964.8
1740798980.6744165,1740798979.4123383,0.08031760000006977,0,0,1000.28,1000,964.8
1740798980.6754382,1740798979.4123383,0.08032080000006976,0,0,1000.24,1000,964.8000000000001
1740798980.6765127,1740798979.4123383,0.08132400000006976,0,0,1000.23,1000,964.85
1740798980.6777802,1740798979.4123383,0.08232720000006977,0,0,1000.22,1000,964.9
1740798980.6796708,1740798979.4123383,0.08333040000006976,0,0,1000.21,1000,964.95
1740798980.6812787,1740798979.4123383,0.08433360000006977,0,0,1000.2,1000,965.0
1740798980.683211,1740798979.4123383,0.08533680000006977,0,0,1000.19,1000,965.0500000000001
1740798980.684938,1740798979.4123383,0.08634000000006978,0,0,1000.19,1000,965.15
1740798980.6866524,1740798979.4123383,0.08734320000006977,0,0,1000.23,1000,965.2
1740798980.6877596,1740798979.4123383,0.08884640000006977,0,0,1000.27,1000,965.25
1740798980.6887617,1740798979.4123383,0.09034960000006978,0,0,1000.31,1000,965.3000000000001
1740798980.6897736,1740798979.4123383,0.09185280000006978,0,0,1000.35,1000,965.35
1740798980.6907184,1740798979.4123383,0.09335600000006979,0,0,1000.39,1000,965.4
1740798980.691799,1740798979.4123383,0.09485920000006978,0,0,1000.43,1000,965.45
1740798980.6927207,1740798979.4123383,0.09586240000006978,0,0,1000.43,1000,965.55
1740798980.6937313,1740798979.4123383,0.09686560000006979,0,0,1000.43,1000,965.6500000000001
1740798980.6946673,1740798979.4123383,0.09736880000006978,0,0,1000.38,1000,965.7
1740798980.6956966,1740798979.4123383,0.09737200000006979,0,0,1000.33,1000,965.75
1740798980.696618,1740798979.4123383,0.09737520000006979,0,0,1000.28,1000,965.8
1740798980.6977258,1740798979.4123383,0.0973784000000698,0,0,1000.23,1000,965.8499999999999
1740798980.6987228,1740798979.4123383,0.09738160000006979,0,0,1000.18,1000,965.9000000000001
1740798980.6995342,1740798979.4123383,0.0963848000000698,0,0,1000.16,1000,966.0
1740798980.7005408,1740798979.4123383,0.09538800000006979,0,0,1000.14,1000,966.05
1740798980.7017715,1740798979.4123383,0.0943912000000698,0,0,1000.12,1000,966.1
1740798980.702806,1740798979.4123383,0.0933944000000698,0,0,1000.1,1000,966.15
1740798980.7043173,1740798979.4123383,0.0923976000000698,0,0,1000.08,1000,966.2
1740798980.7055852,1740798979.4123383,0.0914008000000698,0,0,1000.06,1000,966.25
1740798980.7073565,1740798979.4123383,0.0904040000000698,0,0,1000.04,1000,966.3
1740798980.7090464,1740798979.4123383,0.08990720000006981,0,0,1000.02,1000,966.4
1740798980.7108169,1740798979.4123383,0.0894104000000698,0,0,1000,1000,966.5
1740798980.712815,1740798979.4123383,0.08891360000006981,0,0,999.98,1000,966.6
1740798980.7144294,1740798979.4123383,0.08841680000006981,0,0,999.96,1000,966.7
1740798980.7162802,1740798979.4123383,0.08792000000006982,0,0,999.94,1000,966.8
1740798980.7179673,1740798979.4123383,0.08642320000006981,0,0,999.94,1000,966.9
1740798980.7193844,1740798979.4123383,0.08492640000006982,0,0,999.94,1000,967.0
1740798980.7204785,1740798979.4123383,0.08342960000006981,0,0,999.94,1000,967.1
1740798980.7214618,1740798979.4123383,0.08243280000006982,0,0,999.96,1000,967.25
1740798980.7226558,1740798979.4123383,0.08143600000006981,0,0,999.98,1000,967.4
1740798980.7235587,1740798979.4123383,0.08043920000006982,0,0,1000,1000,967.55
1740798980.724378,1740798979.4123383,0.07944240000006983,0,0,1000.02,1000,967.7
1740798980.7254198,1740798979.4123383,0.07894560000006982,0,0,1000.02,1000,967.85
1740798980.7265625,1740798979.4123383,0.07844880000006983,0,0,1000.02,1000,968.0
1740798980.7274747,1740798979.4123383,0.07795200000006983,0,0,1000.02,1000,968.15
1740798980.7284884,1740798979.4123383,0.07695520000006983,0,0,1000.04,1000,968.3
1740798980.729466,1740798979.4123383,0.07645840000006983,0,0,1000.06,1000,968.45
1740798980.7304053,1740798979.4123383,0.07596160000006984,0,0,1000.08,1000,968.6
1740798980.7314742,1740798979.4123383,0.07546480000006983,0,0,1000.1,1000,968.75
1740798980.7326987,1740798979.4123383,0.07496800000006984,0,0,1000.12,1000,968.9
1740798980.7335987,1740798979.4123383,0.07447120000006983,0,0,1000.14,1000,969.05
1740798980.7345972,1740798979.4123383,0.07497440000006984,0,0,1000.13,1000,969.2
1740798980.7354798,1740798979.4123383,0.07547760000006984,0,0,1000.12,1000,969.35
1740798980.7364159,1740798979.4123383,0.07598080000006985,0,0,1000.11,1000,969.5
1740798980.7375188,1740798979.4123383,0.07648400000006984,0,0,1000.1,1000,969.65
1740798980.7383742,1740798979.4123383,0.07698720000006985,0,0,1000.09,1000,969.8
1740798980.739483,1740798979.4123383,0.07749040000006985,0,0,1000.08,1000,969.95
1740798980.7404718,1740798979.4123383,0.07799360000006984,0,0,1000.07,1000,970.1
1740798980.741976,1740798979.4123383,0.07949680000006985,0,0,1000.11,1000,970.25
1740798980.7459722,1740798979.4123383,0.08050000000006985,0,0,1000.15,1000,970.4
1740798980.7488313,1740798979.4123383,0.08150320000006986,0,0,1000.19,1000,970.55
1740798980.7503972,1740798979.4123383,0.08150640000006985,0,0,1000.19,1000,970.65
1740798980.7514422,1740798979.4123383,0.08150960000006986,0,0,1000.19,1000,970.75
1740798980.752427,1740798979.4123383,0.08151280000006986,0,0,1000.19,1000,970.85
1740798980.7534237,1740798979.4123383,0.08151600000006987,0,0,1000.19,1000,970.95
1740798980.7544198,1740798979.4123383,0.08151920000006986,0,0,1000.19,1000,971.05
1740798980.7553267,1740798979.4123383,0.08152240000006987,0,0,1000.19,1000,971.15
1740798980.7564402,1740798979.4123383,0.08102560000006986,0,0,1000.16,1000,971.2
1740798980.7573526,1740798979.4123383,0.08002880000006987,0,0,1000.13,1000,971.25
1740798980.758432,1740798979.4123383,0.07903200000006987,0,0,1000.1,1000,971.3
1740798980.7594385,1740798979.4123383,0.07803520000006987,0,0,1000.07,1000,971.35
1740798980.7604403,1740798979.4123383,0.07703840000006987,0,0,1000.04,1000,971.4
1740798980.761318,1740798979.4123383,0.07604160000006988,0,0,1000.01,1000,971.45
1740798980.7625108,1740798979.4123383,0.07504480000006987,0,0,999.98,1000,971.5
1740798980.7636707,1740798979.4123383,0.07404800000006988,0,0,999.95,1000,971.55
1740798980.764885,1740798979.4123383,0.07305120000006989,0,0,999.94,1000,971.5
1740798980.7658398,1740798979.4123383,0.07155440000006988,0,0,999.93,1000,971.4499999999999
1740798980.7667048,1740798979.4123383,0.07005760000006989,0,0,999.92,1000,971.4
1740798980.767593,1740798979.4123383,0.06856080000006988,0,0,999.91,1000,971.3499999999999
1740798980.7684531,1740798979.4123383,0.06706400000006989,0,0,999.9,1000,971.3
1740798980.7694705,1740798979.4123383,0.06556720000006988,0,0,999.89,1000,971.25
1740798980.7704902,1740798979.4123383,0.06407040000006989,0,0,999.9,1000,971.2
1740798980.7715843,1740798979.4123383,0.0630736000000699,0,0,999.91,1000,971.1500000000001
1740798980.7726297,1740798979.4123383,0.06257680000006989,0,0,999.92,1000,971.1
1740798980.7740169,1740798979.4123383,0.06208000000006989,0,0,999.93,1000,971.0500000000001
1740798980.775409,1740798979.4123383,0.06158320000006989,0,0,999.94,1000,971.0
1740798980.7769625,1740798979.4123383,0.061086400000069895,0,0,999.95,1000,970.95
1740798980.778202,1740798979.4123383,0.060589600000069896,0,0,999.96,1000,970.9000000000001
1740798980.77953,1740798979.4123383,0.0605928000000699,0,0,999.95,1000,970.85
1740798980.7813444,1740798979.4123383,0.0610960000000699,0,0,999.94,1000,970.9
1740798980.7830672,1740798979.4123383,0.0620992000000699,0,0,999.93,1000,970.9499999999999
1740798980.7840657,1740798979.4123383,0.0631024000000699,0,0,999.92,1000,971.0
1740798980.7850914,1740798979.4123383,0.0641056000000699,0,0,999.91,1000,971.05
1740798980.7860186,1740798979.4123383,0.06510880000006991,0,0,999.9,1000,971.1
1740798980.7871282,1740798979.4123383,0.0661120000000699,0,0,999.89,1000,971.15
1740798980.78818,1740798979.4123383,0.06711520000006992,0,0,999.88,1000,971.1999999999999
1740798980.7890675,1740798979.4123383,0.06761840000006991,0,0,999.9,1000,971.25
1740798980.790072,1740798979.4123383,0.06812160000006992,0,0,999.92,1000,971.3
1740798980.791131,1740798979.4123383,0.06862480000006992,0,0,999.94,1000,971.35
1740798980.792601,1740798979.4123383,0.06912800000006993,0,0,999.96,1000,971.4
1740798980.7936199,1740798979.4123383,0.06963120000006992,0,0,999.98,1000,971.4499999999999
1740798980.794453,1740798979.4123383,0.07013440000006992,0,0,1000,1000,971.5
1740798980.7956376,1740798979.4123383,0.07063760000006993,0,0,1000.02,1000,971.55
1740798980.7966468,1740798979.4123383,0.07064080000006992,0,0,1000.04,1000,971.6500000000001
1740798980.7977195,1740798979.4123383,0.06964400000006993,0,0,1000.03,1000,971.7
1740798980.7987916,1740798979.4123383,0.06864720000006992,0,0,1000.02,1000,971.75
1740798980.7997544,1740798979.4123383,0.06765040000006993,0,0,1000.01,1000,971.8
1740798980.80065,1740798979.4123383,0.06665360000006994,0,0,1000,1000,971.8499999999999
1740798980.801664,1740798979.4123383,0.06565680000006993,0,0,999.99,1000,971.9000000000001
1740798980.8026166,1740798979.4123383,0.06466000000006994,0,0,999.97,1000,971.9000000000001
1740798980.8037658,1740798979.4123383,0.06366320000006993,0,0,999.95,1000,971.9000000000001
1740798980.8049278,1740798979.4123383,0.06316640000006994,0,0,999.96,1000,971.8499999999999
1740798980.8063214,1740798979.4123383,0.06266960000006994,0,0,999.97,1000,971.8
1740798980.808429,1740798979.4123383,0.062172800000069944,0,0,999.98,1000,971.75
1740798980.8106306,1740798979.4123383,0.061676000000069946,0,0,999.99,1000,971.7
1740798980.8124056,1740798979.4123383,0.06117920000006995,0,0,1000,1000,971.6500000000001
1740798980.8136296,1740798979.4123383,0.06118240000006995,0,0,1000,1000,971.55
1740798980.8146725,1740798979.4123383,0.06118560000006995,0,0,1000,1000,971.45
1740798980.8158517,1740798979.4123383,0.06118880000006995,0,0,1000,1000,971.3499999999999
1740798980.8170595,1740798979.4123383,0.061192000000069954,0,0,1000,1000,971.25
1740798980.818165,1740798979.4123383,0.061195200000069956,0,0,1000,1000,971.1500000000001
1740798980.8191948,1740798979.4123383,0.06119840000006995,0,0,1000,1000,971.05
1740798980.8202856,1740798979.4123383,0.06120160000006995,0,0,1000,1000,970.95
1740798980.8213127,1740798979.4123383,0.061704800000069955,0,0,1000.03,1000,970.75
1740798980.822265,1740798979.4123383,0.06220800000006996,0,0,1000.06,1000,970.5999999999999
1740798980.8231897,1740798979.4123383,0.06271120000006997,0,0,1000.09,1000,970.4499999999999
1740798980.8244607,1740798979.4123383,0.06321440000006996,0,0,1000.12,1000,970.3000000000001
1740798980.8255863,1740798979.4123383,0.06371760000006997,0,0,1000.15,1000,970.1500000000001
1740798980.8265734,1740798979.4123383,0.06422080000006997,0,0,1000.18,1000,970.0
1740798980.8275628,1740798979.4123383,0.06472400000006996,0,0,1000.21,1000,969.8499999999999
1740798980.828488,1740798979.4123383,0.06522720000006997,0,0,1000.21,1000,969.6999999999999
1740798980.8294487,1740798979.4123383,0.06573040000006997,0,0,1000.21,1000,969.5500000000001
1740798980.8304496,1740798979.4123383,0.06623360000006998,0,0,1000.21,1000,969.4000000000001
1740798980.8314424,1740798979.4123383,0.06673680000006997,0,0,1000.21,1000,969.25
1740798980.8326137,1740798979.4123383,0.06724000000006998,0,0,1000.21,1000,969.0999999999999
1740798980.8336213,1740798979.4123383,0.06874320000006998,0,0,1000.19,1000,968.9499999999999
1740798980.8345182,1740798979.4123383,0.07024640000006997,0,0,1000.17,1000,968.8000000000001
1740798980.8354533,1740798979.4123383,0.07174960000006998,0,0,1000.15,1000,968.6500000000001
1740798980.8364847,1740798979.4123383,0.07325280000006998,0,0,1000.13,1000,968.5
1740798980.8380377,1740798979.4123383,0.07475600000006999,0,0,1000.14,1000,968.3499999999999
1740798980.8398838,1740798979.4123383,0.07625920000006998,0,0,1000.15,1000,968.1999999999999
1740798980.8412626,1740798979.4123383,0.07776240000006998,0,0,1000.16,1000,968.0500000000001
1740798980.8429494,1740798979.4123383,0.07876560000006999,0,0,1000.19,1000,967.9000000000001
1740798980.8449156,1740798979.4123383,0.07976880000006999,0,0,1000.22,1000,967.75
1740798980.8465054,1740798979.4123383,0.08127200000007,0,0,1000.2,1000,967.6500000000001
1740798980.8474915,1740798979.4123383,0.08277520000006999,0,0,1000.18,1000,967.55
1740798980.8485289,1740798979.4123383,0.08427840000006999,0,0,1000.16,1000,967.45
1740798980.8495092,1740798979.4123383,0.08578160000007,0,0,1000.14,1000,967.3499999999999
1740798980.8504627,1740798979.4123383,0.08728480000007,0,0,1000.12,1000,967.25
