Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity
1732691700.489672,1732691699.869238,140.06281986284336,0,0,396,400,565.7
1732691700.4910364,1732691699.869238,138.70318917129876,0,0,396,400,565.7
1732691700.492456,1732691699.869238,137.34355847975417,0,0,396,400,565.7
1732691700.4937086,1732691699.869238,135.98392778820957,0,0,396,400,565.7
1732691700.496123,1732691699.869238,134.6240491155259,0,0,396,400,565.7
1732691700.4991155,1732691699.869238,133.26417044284224,0,0,396,400,565.7
1732691700.50175,1732691699.869238,131.90429177015855,0,0,396,400,565.7
1732691700.5038385,1732691699.869238,130.5444130974749,0,0,396,400,565.7
1732691700.5069442,1732691699.869238,129.1847824059303,0,0,396,400,565.675
1732691700.508996,1732691699.869238,127.82515171438568,0,0,396,400,565.675
1732691700.5108802,1732691699.869238,126.46552102284109,0,0,396,400,565.675
1732691700.512102,1732691699.869238,125.10539361475794,0,0,396,400,565.675
1732691700.5133169,1732691699.869238,123.74551494207428,0,0,396,400,565.7
1732691700.5145888,1732691699.869238,122.3856362693906,0,0,396,400,565.725
1732691700.5157907,1732691699.869238,121.02575759670692,0,0,396,400,565.775
1732691700.5170252,1732691699.869238,119.66587892402326,0,0,396,400,565.825
1732691700.5184078,1732691699.869238,118.30600025133958,0,0,396,400,565.875
1732691700.5197208,1732691699.869238,116.94612157865592,0,0,396,400,565.925
1732691700.520894,1732691699.869238,115.58599417057277,0,0,396,400,565.95
1732691700.522304,1732691699.869238,114.22561877983497,0,0,396,400,565.9749999999999
1732691700.523746,1732691699.869238,112.8654933890972,0,0,396,400,565.9749999999999
1732691700.525972,1732691699.869238,111.5053679983594,0,0,396,400,565.9749999999999
1732691700.5277383,1732691699.869238,110.14524260762161,0,0,396,400,565.9749999999999
1732691700.5308182,1732691699.869238,108.78561393493794,0,0,396,400,566.0
1732691700.5334826,1732691699.869238,107.42598526225427,0,0,396,400,566.025
1732691700.5352454,1732691699.869238,106.06635658957059,0,0,396,400,566.05
1732691700.5375772,1732691699.869238,104.706975898026,0,0,396,400,566.075
1732691700.5394015,1732691699.869238,103.3478452064814,0,0,396,400,566.0999999999999
1732691700.5412917,1732691699.869238,101.98846451493681,0,0,396,400,566.125
1732691700.54272,1732691699.869238,100.62908382339221,0,0,396,400,566.15
1732691700.543993,1732691699.869238,99.2697031318476,0,0,396,400,566.175
1732691700.5458238,1732691699.869238,97.910322440303,0,0,396,400,566.2
1732691700.5471568,1732691699.869238,96.55094174875842,0,0,396,400,566.2
1732691700.548422,1732691699.869238,95.19156105721382,0,0,396,400,566.2
1732691700.54967,1732691699.869238,93.83218036566922,0,0,396,400,566.2
1732691700.550945,1732691699.869238,92.47279967412462,0,0,396,400,566.2
1732691700.5522075,1732691699.869238,91.11341898258003,0,0,396,400,566.2
1732691700.5534308,1732691699.869238,89.75403829103543,0,0,396,400,566.25
1732691700.5545,1732691699.869238,88.39440961835176,0,0,396,400,566.3
1732691700.5557072,1732691699.869238,87.03453094566808,0,0,396,400,566.325
1732691700.5570345,1732691699.869238,85.67465227298442,0,0,396,400,566.35
1732691700.5584338,1732691699.869238,84.31477360030074,0,0,396,400,566.375
1732691700.5598288,1732691699.869238,82.95489492761706,0,0,396,400,566.375
1732691700.5611408,1732691699.869238,81.5950162549334,0,0,396,400,566.375
1732691700.5638745,1732691699.869238,80.23513758224972,0,0,396,400,566.375
1732691700.567428,1732691699.869238,78.87550689070513,0,0,396,400,566.375
1732691700.5705955,1732691699.869238,77.51587619916053,0,0,396,400,566.375
1732691700.5724628,1732691699.869238,76.15624550761594,0,0,396,400,566.375
1732691700.57398,1732691699.869238,74.79661481607134,0,0,396,400,566.375
1732691700.5755417,1732691699.869238,73.43698412452673,0,0,396,400,566.375
1732691700.5770829,1732691699.869238,72.07710469758267,0,0,396,400,566.35
1732691700.5785882,1732691699.869238,70.7172252706386,0,0,396,400,566.325
1732691700.5799634,1732691699.869238,69.35734584369453,0,0,396,400,566.35
1732691700.5813158,1732691699.869238,67.99746641675046,0,0,396,400,566.375
1732691700.5826254,1732691699.869238,66.6375869898064,0,0,396,400,566.4
1732691700.5839956,1732691699.869238,65.27770756286232,0,0,396,400,566.425
1732691700.5856092,1732691699.869238,63.917828135918256,0,0,396,400,566.425
1732691700.5869312,1732691699.869238,62.55794870897419,0,0,396,400,566.425
1732691700.5881739,1732691699.869238,61.19806928203012,0,0,396,400,566.425
1732691700.5894575,1732691699.869238,59.83818985508605,0,0,396,400,566.425
1732691700.5933075,1732691699.869238,58.47831042814198,0,0,396,400,566.425
1732691700.5953503,1732691699.869238,57.11843100119791,0,0,396,400,566.4000000000001
1732691700.597308,1732691699.869238,55.75855157425384,0,0,396,400,566.375
1732691700.5988848,1732691699.869238,54.39892088270925,0,0,396,400,566.35
1732691700.600798,1732691699.869238,53.039290191164646,0,0,396,400,566.325
1732691700.602674,1732691699.869238,51.67965949962005,0,0,396,400,566.3
1732691700.6040928,1732691699.869238,50.31978007267598,0,0,396,400,566.3
1732691700.6056685,1732691699.869238,48.95990064573191,0,0,396,400,566.3
1732691700.6069508,1732691699.869238,47.600021218787845,0,0,396,400,566.3
1732691700.6081684,1732691699.869238,46.240141791843776,0,0,396,400,566.3
1732691700.6095867,1732691699.869238,44.88026236489971,0,0,396,400,566.3
1732691700.6107721,1732691699.869238,43.52038293795564,0,0,396,400,566.325
1732691700.6121638,1732691699.869238,42.16050351101157,0,0,396,400,566.35
1732691700.613474,1732691699.869238,40.800872819466974,0,0,396,400,566.375
1732691700.6146483,1732691699.869238,39.44124212792237,0,0,396,400,566.4000000000001
1732691700.6158593,1732691699.869238,38.08161143637778,0,0,396,400,566.425
1732691700.6171799,1732691699.869238,36.72198074483318,0,0,396,400,566.45
1732691700.619901,1732691699.869238,35.36235005328859,0,0,396,400,566.475
1732691700.62122,1732691699.869238,34.00247138060491,0,0,396,400,566.4749999999999
1732691700.6227095,1732691699.869238,32.64259270792124,0,0,396,400,566.475
1732691700.6272304,1732691699.869238,31.282714035237568,0,0,396,400,566.4749999999999
1732691700.629138,1732691699.869238,29.923085362553895,0,0,396,400,566.475
1732691700.6319237,1732691699.869238,28.563456689870222,0,0,396,400,566.475
1732691700.6348288,1732691699.869238,27.20382801718655,0,0,396,400,566.4749999999999
1732691700.6380494,1732691699.869238,25.844197325641954,0,0,396,400,566.425
1732691700.6417692,1732691699.869238,24.484566634097355,0,0,396,400,566.375
1732691700.643481,1732691699.869238,23.12493594255276,0,0,396,400,566.325
1732691700.6455321,1732691699.869238,21.76530525100816,0,0,396,400,566.275
1732691700.6471498,1732691699.869238,20.405923293957542,0,0,396,400,566.2249999999999
1732691700.6484785,1732691699.869238,19.046293355767848,0,0,396,400,566.175
1732691700.6497858,1732691699.869238,17.686662664223253,0,0,396,400,566.175
1732691700.6510136,1732691699.869238,16.327031972678654,0,0,396,400,566.175
1732691700.6521757,1732691699.869238,14.967401281134057,0,0,396,400,566.175
1732691700.6533697,1732691699.869238,13.60777058958946,0,0,396,400,566.175
1732691700.6544948,1732691699.869238,12.248139898044863,0,0,396,400,566.175
1732691700.6557786,1732691699.869238,10.888013242706545,0,0,396,400,566.2
1732691700.6575508,1732691699.869238,9.527886587368226,0,0,396,400,566.225
1732691700.666768,1732691699.869238,8.167759932029908,0,0,396,400,566.2750000000001
1732691700.6703134,1732691699.869238,6.807633276691591,0,0,396,400,566.325
1732691700.6717923,1732691699.869238,5.447506621353273,0,0,396,400,566.375
1732691700.6732643,1732691699.869238,4.087379966014955,0,0,396,400,566.45
1732691700.674544,1732691699.869238,2.727253310676636,0,0,396,400,566.525
1732691700.6758115,1732691699.869238,1.3671266553383181,0,0,396,400,566.5999999999999
1732691700.6769886,1732691699.869238,0.007,0,0,396,400,566.675
1732691700.6780887,1732691699.869238,0.007,0,0,396,400,566.75
1732691700.6793287,1732691699.869238,0.007,0,0,396,400,566.8
1732691700.6805966,1732691699.869238,0.007,0,0,396,400,566.8499999999999
1732691700.6817436,1732691699.869238,0.007,0,0,396,400,566.9
1732691700.6828508,1732691699.869238,0.007,0,0,396,400,566.925
1732691700.6840968,1732691699.869238,0.007,0,0,396,400,566.95
1732691700.6853864,1732691699.869238,0.007,0,0,396,400,566.9749999999999
1732691700.686707,1732691699.869238,0.007,0,0,396,400,567.0
1732691700.6878655,1732691699.869238,0.007,0,0,396,400,567.025
1732691700.690011,1732691699.869238,0.007,0,0,396,400,567.05
1732691700.6926851,1732691699.869238,0.007,0,0,396,400,567.075
1732691700.6952734,1732691699.869238,0.007,0,0,396,400,567.0999999999999
1732691700.6973343,1732691699.869238,0.007,0,0,396,400,567.125
1732691700.6989427,1732691699.869238,0.007,0,0,396,400,567.125
1732691700.7000592,1732691699.869238,0.007,0,0,396,400,567.125
1732691700.7013273,1732691699.869238,0.007,0,0,396,400,567.15
1732691700.7024434,1732691699.869238,0.007,0,0,396,400,567.175
1732691700.703877,1732691699.869238,0.007,0,0,396,400,567.2
1732691700.705562,1732691699.869238,0.007,0,0,396,400,567.225
1732691700.7069688,1732691699.869238,0.007,0,0,396,400,567.225
1732691700.7081807,1732691699.869238,0.007,0,0,396,400,567.225
1732691700.7093766,1732691699.869238,0.007,0,0,396,400,567.25
1732691700.7104917,1732691699.869238,0.007,0,0,396,400,567.2750000000001
1732691700.711604,1732691699.869238,0.007,0,0,396,400,567.3
1732691700.712788,1732691699.869238,0.007,0,0,396,400,567.325
1732691700.7139783,1732691699.869238,0.007,0,0,396,400,567.35
1732691700.715086,1732691699.869238,0.007,0,0,396,400,567.35
1732691700.7163684,1732691699.869238,0.007,0,0,396,400,567.35
1732691700.7175436,1732691699.869238,0.007,0,0,396,400,567.35
1732691700.7186332,1732691699.869238,0.007,0,0,396,400,567.35
1732691700.719811,1732691699.869238,0.007,0,0,396,400,567.35
1732691700.7216356,1732691699.869238,0.007,0,0,396,400,567.35
1732691700.730055,1732691699.869238,0.007,0,0,396,400,567.325
1732691700.731783,1732691699.869238,0.007,0,0,396,400,567.325
1732691700.7330549,1732691699.869238,0.007,0,0,396,400,567.325
1732691700.7344644,1732691699.869238,0.007,0,0,396,400,567.3
1732691700.7356908,1732691699.869238,0.007,0,0,396,400,567.275
1732691700.7368712,1732691699.869238,0.007,0,0,396,400,567.25
1732691700.7380455,1732691699.869238,0.007,0,0,396,400,567.2249999999999
1732691700.739461,1732691699.869238,0.007,0,0,396,400,567.2249999999999
1732691700.7409058,1732691699.869238,0.007,0,0,396,400,567.225
1732691700.7425463,1732691699.869238,0.007,0,0,396,400,567.2249999999999
1732691700.743807,1732691699.869238,0.007,0,0,396,400,567.225
1732691700.744949,1732691699.869238,0.007,0,0,396,400,567.225
1732691700.7461977,1732691699.869238,0.007,0,0,396,400,567.2249999999999
1732691700.7473855,1732691699.869238,0.007,0,0,396,400,567.25
1732691700.7487252,1732691699.869238,0.007,0,0,396,400,567.275
1732691700.7500045,1732691699.869238,0.007,0,0,396,400,567.3
1732691700.7512107,1732691699.869238,0.007,0,0,396,400,567.325
1732691700.7524014,1732691699.869238,0.007,0,0,396,400,567.35
1732691700.754366,1732691699.869238,0.007,0,0,396,400,567.375
1732691700.757378,1732691699.869238,0.007,0,0,396,400,567.375
1732691700.759659,1732691699.869238,0.007,0,0,396,400,567.375
1732691700.7625494,1732691699.869238,0.007,0,0,396,400,567.375
1732691700.7650962,1732691699.869238,0.007,0,0,396,400,567.4000000000001
1732691700.7665758,1732691699.869238,0.007,0,0,396,400,567.425
1732691700.7677796,1732691699.869238,0.007,0,0,396,400,567.45
1732691700.7689614,1732691699.869238,0.007,0,0,396,400,567.4749999999999
1732691700.7700462,1732691699.869238,0.007,0,0,396,400,567.5
1732691700.7714984,1732691699.869238,0.007,0,0,396,400,567.5250000000001
1732691700.7726572,1732691699.869238,0.00725,0,0,396,400,567.55
1732691700.774012,1732691699.869238,0.007500000000000001,0,0,396,400,567.575
1732691700.7754717,1732691699.869238,0.007750000000000001,0,0,396,400,567.5999999999999
1732691700.7768042,1732691699.869238,0.008,0,0,396,400,567.625
1732691700.7780128,1732691699.869238,0.00825,0,0,396,400,567.6500000000001
1732691700.7794325,1732691699.869238,0.0085,0,0,396,400,567.65
1732691700.7806582,1732691699.869238,0.0085,0,0,396,400,567.6500000000001
1732691700.7818806,1732691699.869238,0.0085,0,0,396,400,567.65
1732691700.7829587,1732691699.869238,0.0085,0,0,396,400,567.65
1732691700.7842762,1732691699.869238,0.0085,0,0,396,400,567.6500000000001
1732691700.7868705,1732691699.869238,0.0085,0,0,396,400,567.65
1732691700.7942047,1732691699.869238,0.0085,0,0,396,400,567.6500000000001
1732691700.7959456,1732691699.869238,0.009000000000000001,0,0,396,400,567.7
1732691700.7974114,1732691699.869238,0.0095,0,0,396,400,567.725
1732691700.7986882,1732691699.869238,0.01,0,0,396,400,567.75
1732691700.7998867,1732691699.869238,0.0105,0,0,396,400,567.7750000000001
1732691700.8012133,1732691699.869238,0.011000000000000001,0,0,396,400,567.775
1732691700.8024187,1732691699.869238,0.0115,0,0,396,400,567.775
1732691700.8036067,1732691699.869238,0.0115,0,0,396,400,567.7750000000001
1732691700.8048365,1732691699.869238,0.0115,0,0,396,400,567.775
1732691700.8061788,1732691699.869238,0.0115,0,0,396,400,567.7750000000001
1732691700.8074865,1732691699.869238,0.0115,0,0,396,400,567.775
1732691700.8087916,1732691699.869238,0.0115,0,0,396,400,567.775
1732691700.8099935,1732691699.869238,0.0115,0,0,396,400,567.7750000000001
1732691700.811266,1732691699.869238,0.0115,0,0,396,400,567.775
1732691700.8125095,1732691699.869238,0.0115,0,0,396,400,567.7750000000001
1732691700.8136923,1732691699.869238,0.011250000000000001,0,0,396,400,567.75
1732691700.8148685,1732691699.869238,0.011000000000000001,0,0,396,400,567.7249999999999
1732691700.816193,1732691699.869238,0.011000000000000001,0,0,396,400,567.75
1732691700.8183649,1732691699.869238,0.010750000000000001,0,0,396,400,567.775
1732691700.820477,1732691699.869238,0.0105,0,0,396,400,567.775
1732691700.822747,1732691699.869238,0.01025,0,0,396,400,567.7750000000001
1732691700.824092,1732691699.869238,0.01025,0,0,396,400,567.775
1732691700.8260229,1732691699.869238,0.01025,0,0,396,400,567.7750000000001
1732691700.82786,1732691699.869238,0.01025,0,0,396,400,567.775
1732691700.8293748,1732691699.869238,0.01025,0,0,396,400,567.775
1732691700.830594,1732691699.869238,0.01025,0,0,396,400,567.7750000000001
1732691700.8317559,1732691699.869238,0.01025,0,0,396,400,567.775
1732691700.8329105,1732691699.869238,0.01025,0,0,396,400,567.7750000000001
1732691700.8340063,1732691699.869238,0.01025,0,0,396,400,567.775
1732691700.835372,1732691699.869238,0.01025,0,0,396,400,567.775
1732691700.8366508,1732691699.869238,0.01025,0,0,396,400,567.7750000000001
1732691700.8379302,1732691699.869238,0.01025,0,0,396,400,567.775
1732691700.839203,1732691699.869238,0.01025,0,0,396,400,567.7750000000001
1732691700.8406944,1732691699.869238,0.01025,0,0,396,400,567.775
1732691700.842542,1732691699.869238,0.01025,0,0,396,400,567.75
1732691700.8438656,1732691699.869238,0.01025,0,0,396,400,567.725
1732691700.8450084,1732691699.869238,0.01025,0,0,396,400,567.7
1732691700.8463776,1732691699.869238,0.01025,0,0,396,400,567.675
1732691700.8475118,1732691699.869238,0.01025,0,0,396,400,567.65
1732691700.8491025,1732691699.869238,0.01025,0,0,396,400,567.6
1732691700.8514946,1732691699.869238,0.01025,0,0,396,400,567.575
1732691700.8541276,1732691699.869238,0.01025,0,0,396,400,567.55
1732691700.8563294,1732691699.869238,0.01025,0,0,396,400,567.5250000000001
1732691700.8594782,1732691699.869238,0.01025,0,0,396,400,567.5
1732691700.8609407,1732691699.869238,0.01025,0,0,396,400,567.45
1732691700.8622882,1732691699.869238,0.01,0,0,396,400,567.425
1732691700.8651464,1732691699.869238,0.00975,0,0,396,400,567.4000000000001
1732691700.8668296,1732691699.869238,0.0095,0,0,396,400,567.375
1732691700.8680115,1732691699.869238,0.009250000000000001,0,0,396,400,567.35
1732691700.869397,1732691699.869238,0.009000000000000001,0,0,396,400,567.325
1732691700.870551,1732691699.869238,0.00875,0,0,396,400,567.3
1732691700.871881,1732691699.869238,0.0085,0,0,396,400,567.2750000000001
1732691700.8743694,1732691699.869238,0.008,0,0,396,400,567.25
1732691700.876583,1732691699.869238,0.007750000000000001,0,0,396,400,567.275
1732691700.8795376,1732691699.869238,0.007500000000000001,0,0,396,400,567.3
